"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-11-05",-0.017957927142124075,-0.016141297070116245,-0.00270959730580167,-0.003040927492044432,-0.0025784789620398874,-0.0031677709275613752,-0.002523497070864744,-0.002651713417035295
"2020-11-04",0.013061650992685525,0.00473098493756563,0.008592393134081777,0.008689505411593745,0.00855396258499519,0.008726682992816204,0.008537847492270045,0.008575427471118613
"2020-11-03",0.11964930376482719,0.10065668910880254,0.024561134016388708,0.026627300037875723,0.02374348359417333,0.027418292248653997,0.023400618017597297,0.024200171661836523
"2020-11-02",0.005527406725011508,0.00172712756489668,0.0038958271397682154,0.003931279649889041,0.0038817974056774007,0.003944851966472762,0.003875914313419937,0.0038896335321902953
"2020-10-30",-0.020155748969308274,-0.018746568011092757,-0.0024462767323205625,-0.0028310849570591934,-0.0022939953550463743,-0.0029784014385259017,-0.0022301391632040257,-0.002379050148683004
"2020-10-29",-0.013557737260401992,-0.012748004912299882,-0.0015149762100715725,-0.0017766527546186905,-0.001411422122497008,-0.001876830623351311,-0.0013679987584548359,-0.001469260918721127
"2020-10-28",-0.009478672985781866,0.0038554269525066243,-0.013120810391239135,-0.01304167057213601,-0.013152128642449745,-0.013011373403456372,-0.013165261333349165,-0.013134636238313013
"2020-10-27",-0.028708133971291905,-0.024888987261175055,-0.005196052792075245,-0.005706945612448888,-0.004993875558522376,-0.005902531173945569,-0.004909096523534662,-0.005106799037319809
"2020-10-26",0.005911330049261032,0.0017407629894925503,0.004266869377027471,0.004302601779634707,0.004252728880196677,0.004316281247712772,0.004246799341769081,0.004260626871805284
"2020-10-23",0.02693437806072474,0.0204806069787693,0.0075867971876522056,0.008007199791926545,0.007420429933854389,0.008168142901973652,0.007350667107532849,0.007513352211633628
"2020-10-22",-0.011444921316165924,-0.008195245418871844,-0.0037030524506257434,-0.0038712751268545897,-0.003636481158283078,-0.003935675966472263,-0.0036085657999437304,-0.0036736636925737143
"2020-10-21",-0.012059816690786263,0.0016630264097192704,-0.013630841318594045,-0.013596704604074472,-0.013644350348725132,-0.013583636014713352,-0.01365001509404784,-0.013636805054674128
"2020-10-20",0.0146484375,0.029660957592048787,-0.01337161954126942,-0.012762773141849149,-0.013612560254829376,-0.012529687922900878,-0.013713593990556494,-0.013477985935649084
"2020-10-19",-0.008662175168431152,-0.0004489416086870257,-0.008238069862843145,-0.008247285225534973,-0.008234423038184557,-0.008250813151187142,-0.008232893814196784,-0.008236459924928718
"2020-10-16",-0.006796116504854344,-0.002481817549326859,-0.004451597819564057,-0.004502541747258726,-0.004431437617743006,-0.004522044657273683,-0.004422983834765026,-0.004442697837713783
"2020-10-15",0.004398826979472137,-0.002426057090096023,0.006690669980120578,0.006640870639707863,0.006710377230792153,0.0066218059130795925,0.006718641077639864,0.0066993700008273205
"2020-10-14",-0.03503649635036499,-0.03659715492376103,-0.0004639655974518764,-0.0012151903660794217,-0.0001666810410032582,-0.0015027824251629962,-0.00004202062613090085,-0.0003327254848656258
"2020-10-13",-0.1497730711043873,-0.1458584584728152,-0.011983779788468873,-0.014977796316444025,-0.010798948147274445,-0.01612399837762457,-0.010302112369090732,-0.01146072053559799
"2020-10-12",-0.0029655990510083496,-0.010332114591667163,0.006794923323126145,0.006582837427112409,0.00687885274632738,0.00650164439130696,0.00691404689445696,0.006831975052559391
"2020-10-09",-0.026769779892920842,-0.025679470093392998,-0.0025109468942406954,-0.003038065847054794,-0.0023023484419170126,-0.003239863273541088,-0.0022148767954949244,-0.0024188584094054777
"2020-10-08",-0.012224938875305513,-0.012222977555636283,-0.0006781596703450132,-0.0009290590505099949,-0.0005788704641572773,-0.00102511108763359,-0.000537235494000865,-0.0006343271660456118
