"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2021-05-13",-0.018446059250978086,-0.03308200416919571,0.012560981717942732,0.012559894315138598,0.01353197213173829,0.010597955866572306,0.013368971381159,0.012961737199545742
"2021-05-12",0.03018223234624151,0.03266845923939776,-0.00043720197964913776,-0.00043612817003335635,-0.0013960544298420308,0.001501284869073638,-0.001235091286585721,-0.0008329477769337679
"2021-05-11",-0.01990049751243772,-0.02427412413995156,0.0028511096103555067,0.0028503117218563467,0.003563579801781347,0.0014107273117984764,0.0034439769979659474,0.0031451664111600275
"2021-05-10",-0.002256063169768785,-0.0037213232275821184,0.0012318519270946293,0.0012317296075008421,0.0013410765424515247,0.0010110353870903532,0.0013227409399244605,0.0012769320460209732
"2021-05-07",0.04804974561899389,0.04785262209204744,0.0031985266272493984,0.0032000995390711884,0.0017940035793493347,0.006038014033819983,0.002029781716559542,0.002618839843027243
"2021-05-06",-0.0005393743257819938,0.0036152137789431382,-0.0039278353507484765,-0.00392771651896362,-0.004033945546044415,-0.003713315152092944,-0.004016132763104863,-0.003971630059547482
"2021-05-05",-0.1473286562331354,-0.14829993137355268,-0.008330365069456613,-0.008335239676218853,-0.003977611500060263,-0.01713021279191762,-0.004708310885778055,-0.006533859328288871
"2021-05-04",0.018354430379746933,0.019941182150902792,-0.0003360047208417205,-0.0003353492557955917,-0.0009212986652245014,0.0008472686947863517,-0.0008230450152518776,-0.0005775722515072301
"2021-05-03",-0.017402113113735185,-0.025267802074026235,0.0062808466639391325,0.006280016113326514,0.007022482311709433,0.0047815013272738405,0.006897983485021353,0.006586940881733061
"2021-04-30",-0.23655913978494625,-0.2376768150844062,-0.013789844883911884,-0.013797657301620192,-0.006813789024415207,-0.02789315403942294,-0.007984863759062821,-0.010910627348968638
"2021-04-29",-0.10936205468102733,-0.09767286405639675,-0.01781540950622984,-0.017818620005379704,-0.01494861176925888,-0.02361113929755332,-0.015429862846762954,-0.01663220018571021
"2021-04-28",-0.07999999999999996,-0.08763053653333241,0.0021341906167716695,0.0021313102081160773,0.004706235843972673,-0.0030656457566415884,0.0042744650493272696,0.003195747156451989
"2021-04-27",0.09403437815975724,0.08427304267312441,0.01504709330915166,0.015049863357255222,0.012573593935943261,0.020047702114316612,0.012988821778218584,0.014026209458527394
"2021-04-26",-0.01201478743068396,-0.010623483722497773,-0.0020576278423034555,-0.002057977035355041,-0.001745817807974781,-0.002688006010210575,-0.001798161547842403,-0.001928934933804416
"2021-04-23",0.17305893358278768,0.1690203348517505,0.014639860163743301,0.014645415848493548,0.009678941712787381,0.024669218875638332,0.01051173410659434,0.012592347402793913
"2021-04-22",-0.006379585326953707,-0.007469895673657634,0.0006217849649446938,0.0006215394300774779,0.0008410339878901496,0.0001785349659593205,0.0008042285212284117,0.0007122752998987014
"2021-04-21",0.01284109149277679,0.008587804990384473,0.0047919291806003406,0.0047922114610564615,0.004539868384085044,0.005301513881588615,0.004582181983107114,0.004687896489375509
"2021-04-20",0.06893819334389861,0.06786658258056999,0.005328325703054637,0.005330556472140757,0.003336372592663839,0.009355405059204402,0.003670762971290875,0.004506189751202316
"2021-04-19",-0.012601927353595221,-0.014733164983556035,0.0012071468460982393,0.0012066625681556031,0.001639580198404711,0.0003329076800758779,0.001566987348877058,0.0013856244437167042
"2021-04-16",0.005255255255255165,0.00510367202560813,0.00047169477987984987,0.0004718625371669116,0.00032189682366545735,0.0007745373788936583,0.00034704349756797814,0.00040986888414196176
"2021-04-15",0.0022404779686333587,0.006663793440448984,-0.004005350281664266,-0.004005131243312365,-0.004200939385549773,-0.0036099329204641872,-0.004168105723872495,-0.004086075492140462
"2021-04-14",-0.045454545454545414,-0.041374156103974435,-0.006675451334092308,-0.0066768112992605655,-0.005461077841169337,-0.009130518372816754,-0.005664935457081577,-0.006174244703122667
"2021-04-13",0.014051522248243575,0.013905016268632497,0.0010186537766149195,0.0010191108333761356,0.000610527429992791,0.0018437521067961038,0.0006790398477112269,0.0008502083746092515
"2021-04-12",-0.04157043879907618,-0.04184285309218627,-0.0023520452141417847,-0.0023534205853422696,-0.0011239149887004585,-0.004834923878172082,-0.001330081955656981,-0.0018451607866797337
"2021-04-09",0.10843373493975905,0.09273336048798964,0.021516778726017427,0.021519826864084046,0.018794960434345587,0.02701940737545938,0.019251873724301483,0.0203934065641328
"2021-04-08",-0.007971014492753503,-0.0021975102743198027,-0.0059113360416848115,-0.0059114082736699824,-0.005846836883784068,-0.00604173229745808,-0.00585766439659996,-0.005884715396701767
"2021-04-07",0.07962016070124167,0.08447683511354742,0.00044186564106618587,0.0004446423878109451,-0.0020376152471994757,0.005454567118332143,-0.0016213832843581244,-0.0005814869516932442
"2021-04-06",0.002029769959404515,0.005146037537486325,-0.002793498786236359,-0.002793329636398334,-0.002944540213242308,-0.0024881422949384335,-0.0029191847971427043,-0.0028558378978915666
"2021-04-05",-0.002025658338960179,0.007821662150235387,-0.009356731677111596,-0.009356474579708673,-0.009586305403327944,-0.008892608496331222,-0.009547766722456497,-0.009451483312046483
"2021-04-02",-0.005412719891745632,-0.007609832299549479,0.0017198099474973194,0.0017195598129244871,0.001943166252504236,0.0012682563640986633,0.0019056712939078402,0.0018119954750889233
"2021-04-01",-0.07210884353741487,-0.07175793229337613,-0.004851698683489447,-0.004854057360926145,-0.0027455305077555003,-0.009109683641485011,-0.0030990942387801867,-0.003982422911441574
"2021-03-31",0.02126099706744866,0.021310888942503103,0.0012867656652408854,0.0012874661524385766,0.0006612694357259752,0.002551314986251274,0.0007662718677241553,0.0010286055030614971
"2021-03-30",-0.03015075376884413,-0.025213251313563667,-0.006518923229165807,-0.006519751986699296,-0.005778888701605811,-0.00801503162309769,-0.005903118747271563,-0.00621348983942116
"2021-03-29",0.05477424130273878,0.05616591587390962,0.0021311533673074035,0.002132999536424207,0.0004826267056006195,0.005463936479917164,0.0007593658776772205,0.0014507593213298753
"2021-03-26",-0.00140350877192974,-0.0013539510356698203,-0.0001344799967015753,-0.0001345245009627405,-0.00009474015900434729,-0.0002148209842341986,-0.00010141130969798517,-0.00011807823045451027
"2021-03-25",-0.04216444132115249,-0.04228515610655825,-0.00253148676774817,-0.0025328766774128653,-0.0012903744997210254,-0.005040610886766883,-0.0014987207700520866,-0.002019244280458965
"2021-03-24",0.01247248716067495,0.016338501390280813,-0.0028412338396668346,-0.002840696794446207,-0.0033207854455674646,-0.0018717369362223346,-0.0032402828261876016,-0.0030391584865486765
"2021-03-23",0.03695652173913033,0.03618641787706367,0.00303978151099793,0.0030409709556298292,0.0019776734026584197,0.00518701761549345,0.002155970135969021,0.0026014191539399656
"2021-03-22",0.0656883298392732,0.05674742631686458,0.012500204848760688,0.012502070132078713,0.010834610265088251,0.01586749373153251,0.011114214639592834,0.011812766383816675
"2021-03-19",-0.003934426229508126,-0.0014273494044402257,-0.002596602764095013,-0.0025966496809546324,-0.002554708609745715,-0.0026812990770972434,-0.002561741406884477,-0.002579311849824406
"2021-03-18",0.024358130348913765,0.02190276464292129,0.003829146761877289,0.003829866703981444,0.0031862783795650884,0.005128816908541833,0.0032941970854057923,0.0035638166159762674
"2021-03-17",0.,0.0069466664773323306,-0.006510958978133474,-0.006510730641767548,-0.00671485069288047,-0.006098756446324627,-0.006680623266874464,-0.006595110913288904
