"Date","unhedged","unhedged","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2021-01-13",0.0821751450546484,0.08533647793103283,0.0011271631150583383,0.0016818066036695667,0.0013026210722207887,0.004572679968331106,-0.0003899860566114466,-0.003689100547908497
"2021-01-12",-0.0032418952618453734,-0.020169033559024108,0.015913564481312426,0.015782476072154772,0.015872095492762583,0.01509922638432648,0.016272138367876887,0.017051874683498114
"2021-01-11",-0.14373279959969976,-0.1349906300992375,-0.015525983293794288,-0.016403353391826303,-0.015803533771239775,-0.020976319449180547,-0.013126060920576998,-0.007907313267203953
"2021-01-08",0.020452885317750136,0.033643556934590535,-0.011499949635456641,-0.011281283711576218,-0.011430776054421443,-0.010141568726932948,-0.012098079483006563,-0.013398741859902197
"2021-01-07",0.05397279885468853,0.05058597665246456,0.005928967874941349,0.006257750867227463,0.006032976293611658,0.007971410208174046,0.005029628290778687,0.0030739707258458093
