"Date","unhedged","unhedged","0.5","0.6","0.7","0.8","0.9","1.","1.1","1.2","1.3","1.4"
"2020-01-22",0.013590033975084959,0.014794713713713659,0.006192677118228129,0.004713205746856741,0.003233734375485353,0.001754263004114076,0.00027479163274268803,-0.0012046797386287,-0.002684151109999977,-0.004163622481371476,-0.005643093852742753,-0.007122565224114252
"2020-01-21",-0.011173184357541888,-0.008868633527314929,-0.006738867593884423,-0.005852004241152953,-0.004965140888421482,-0.0040782775356899,-0.0031914141829584297,-0.002304550830226959,-0.0014176874774954884,-0.0005308241247640177,0.0003560392279674529,0.0012429025806989236
"2020-01-17",0.01638418079096038,0.020066144724145918,0.00635110842888742,0.00434449395647285,0.0023378794840582806,0.0003312650116436,-0.0016753494607709696,-0.003681963933185539,-0.00568857840560022,-0.007695192878014678,-0.009701807350429359,-0.011708421822843817
"2020-01-16",-0.022234574763757564,-0.01756452494419969,-0.01345231229165772,-0.011695859797237751,-0.009939407302817838,-0.008182954808397813,-0.006426502313977789,-0.0046700498195578755,-0.002913597325137962,-0.0011571448307179377,0.0005993076637020867,0.002355760158121889
"2020-01-15",-0.006253553155201708,-0.005888225418409387,-0.003309440445997014,-0.0027206179041561196,-0.0021317953623151142,-0.00154297282047422,-0.0009541502786332146,-0.0003653277367923202,0.0002234948050485741,0.0008123173468894684,0.0014011398887305848,0.001989962430571479
