"Date","unhedged","unhedged","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-01-14",-0.01881694366887531,-0.019975987717898804,-0.0006871132883166099,-0.00227962594219812,0.00018514301072422947,-0.0028793030054908826,-0.0008939963856787345,-0.00045327065304084447
"2020-01-13",-0.027960814997643146,-0.025279780312352052,-0.004924476220969051,-0.0069434626863809695,-0.00381899492781588,-0.007703956185885482,-0.005186713823183485,-0.004628083148082771
"2020-01-10",0.03040879663628322,0.03551578464434146,-0.0019463666700313587,0.0009618782987006898,-0.00354484267903658,0.00205362278968097,-0.0015678165306302957,-0.0023745137351751555
"2020-01-09",0.009732436918231054,0.011066763061905443,-0.000322223277333874,0.0005723843051936086,-0.0008131649086494645,0.0009086819133467116,-0.00020587912891144322,-0.0004537738564564968
"2020-01-08",0.0667304270829819,0.07600255559896361,-0.002680476560373876,0.0036652719266865013,-0.0061776496972007384,0.0060418272907209756,-0.0018532492553084688,-0.0036165332244602567
