"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-10-01",0.017753446251244254,0.019502310023849844,-0.0004952264565848093,0.00012431028483559528,-0.0010918990824001682,-0.00035223465629253875,-0.000977707490427428,-0.00020342912341960213
"2020-09-30",0.013979259100239524,0.005088980488353642,0.009265738657325192,0.009424716445563901,0.009112697178246545,0.009302424929705339,0.009141981101944245,0.009340606926525578
"2020-09-29",-0.050328282510828076,-0.0400332134212401,-0.012481712987326792,-0.013732281064016966,-0.011279504813777142,-0.01277014205030752,-0.011509416903236012,-0.01307043018044689
"2020-09-28",0.02012971195269262,0.01410852605336568,0.007028681092738465,0.007472349731213468,0.006601459896209918,0.007131074836245118,0.006683216162628474,0.007237636098303418
"2020-09-25",0.03859160921242904,0.03413196810983362,0.0068695647970095,0.007953576494792764,0.005825082420730433,0.0071198041567250665,0.00602501232865195,0.007380189208018525
"2020-09-24",0.03383599724909529,0.001346356524073868,0.0326179076572582,0.0326589220707438,0.0325784293126455,0.03262737185784748,0.032585983001719804,0.03263722219398141
"2020-09-23",0.01743271473208237,0.010399476231559377,0.007784405812026713,0.008110601940048406,0.007470338467349974,0.007859684816872506,0.007530438010558872,0.007938029913152497
"2020-09-22",0.12001211306779393,0.1055093255620425,0.023232061597053152,0.02664580598008975,0.01993525751403722,0.02402081598336559,0.020566891226134594,0.024841098956460483
"2020-09-21",-0.008319515539558276,-0.00931443682248305,0.0003804037838783209,0.00008886765425992724,0.0006609297791100391,0.0003131395399135874,0.0006072615716529542,0.00024312546044491173
"2020-09-18",0.005830920310793144,0.002816608298725315,0.003206504097520612,0.003294931153728209,0.003121384844847323,0.003226909281651899,0.0031376716532404625,0.0032481467519205123
"2020-09-17",-0.01801850550267825,-0.01589674241192535,-0.0031213179213880823,-0.003619035684083444,-0.002642493782027874,-0.0032361440123927837,-0.002734091613871191,-0.0033556701202624092
"2020-09-16",0.022162730248704583,0.007087737585092648,0.01563900924111119,0.015859234223279704,0.01542699482475257,0.01568983032810645,0.015467563970276366,0.015742722662760056
"2020-09-15",-0.03364488914272424,-0.022799832649836378,-0.012088810702639723,-0.012806695647729424,-0.01139832614150479,-0.012254416489516291,-0.011530402766365402,-0.012426809721770028
"2020-09-14",-0.052689974121701316,-0.040027621205049525,-0.014760689556956611,-0.016013940971259504,-0.013555904979799985,-0.015049737202392747,-0.013786309544522627,-0.015350669538668468
"2020-09-11",-0.07779096161965214,-0.08139805761630033,-0.001777728008879906,-0.004243907928403362,0.0005902626701770521,-0.002346257989981747,0.00013761799842673734,-0.0029383329603920273
"2020-09-10",-0.0019512201312618048,-0.0033043025333728496,0.001133366520738229,0.001029720772418639,0.001233116376010308,0.0011094512799277433,0.0012140315591628425,0.001084559459172628
"2020-09-09",0.0369080951991188,0.027913876156154264,0.011078324642520851,0.011958465127543302,0.01023044895394016,0.011281485293494998,0.010392732432407634,0.011492893032594919
"2020-09-08",0.019110346202418797,0.027323196115489324,-0.006617922539023513,-0.00574128384049124,-0.007462421907717822,-0.0064155704692995955,-0.007300784877823337,-0.0062050039612386925
"2020-09-04",0.0013840832659385552,0.0008875570537392829,0.0005549486855260125,0.0005828613099317651,0.0005280817881476436,0.0005613895760001728,0.0005332224078044202,0.0005680932728735639
"2020-09-03",-0.060336512102263526,-0.056800610507568655,-0.006966478400439401,-0.008716895525425023,-0.005284574459136074,-0.007370114253943698,-0.005606161905348489,-0.007790395446131046
"2020-09-02",0.006346128205724074,0.010138875264391976,-0.0031633694800240683,-0.002841887961072869,-0.0034728960841265075,-0.0030891786394233517,-0.003413665560229883,-0.0030119659422660557
"2020-09-01",0.026412099539777276,0.020707918681897277,0.007181335648847747,0.007834524760989869,0.006552231812690236,0.007332096515406194,0.006672631689416048,0.0074889857441484044
"2020-08-31",-0.0076118350396298705,-0.011652085737195826,0.003239428400090651,0.0028761775492944113,0.003588936154965273,0.003155620194502571,0.0035220727203863576,0.003068384345474775
"2020-08-28",-0.01637012964685544,-0.012861627362598787,-0.004301739966763552,-0.004705497522302961,-0.003913273457665498,-0.004394892313003802,-0.003987588821218115,-0.004491855390134819
"2020-08-27",-0.05538956227606595,-0.053953205030142774,-0.004802956730865882,-0.006464300305937025,-0.0032065006060218583,-0.005186065875346367,-0.003511760599359907,-0.005584965509080536
"2020-08-26",-0.018121127494661146,-0.016272986824024345,-0.0028753135524616402,-0.003384593371185933,-0.0023853718145593577,-0.002992806547757562,-0.0024790959932280807,-0.003115109053470838
"2020-08-25",0.012977083229752282,0.004719829000203282,0.008602644757974275,0.008750161791451105,0.008460637680658613,0.008636686156304228,0.008487810090963138,0.008672115541363047
"2020-08-24",0.11301551463564,0.09590699177553728,0.025247368908781532,0.028329613468067796,0.022271680046992426,0.025959438622116304,0.022841717370922172,0.026700029537835058
"2020-08-21",0.005512186671652044,0.001725637795185531,0.0039054806547467744,0.003959590370983631,0.0038533967824274226,0.003917966699142774,0.0038633624328712774,0.003930962129014163
"2020-08-20",-0.020361647467538248,-0.018924512323322228,-0.0026374188739706783,-0.0032287820997168267,-0.002068556349350186,-0.002773844549089898,-0.0021773743321261392,-0.002915857477226618
"2020-08-19",-0.013650482612293383,-0.012829957963836871,-0.0016439438373786744,-0.002045644106275936,-0.001257455921760476,-0.0017366216130124648,-0.001331392830768159,-0.0018330906588039624
"2020-08-18",-0.009523881511255366,0.003848013841709191,-0.01316854056153448,-0.013045676874723735,-0.01328681226571951,-0.01314018849977262,-0.013264181728620305,-0.013110680254106692
"2020-08-17",-0.029128272923023713,-0.025203955246451172,-0.005460089419823248,-0.00624751262111559,-0.0047027723927569026,-0.005641731829204109,-0.004847628888708045,-0.00583082204863768
"2020-08-14",0.005893926688777798,0.0017392496176263765,0.004275144254517169,0.004329660991531301,0.004222668579139506,0.0042877242226375106,0.004232709198186693,0.004300817406726312
"2020-08-13",0.026578032177309044,0.020273699636699036,0.00776162394169242,0.008400610836070521,0.007146207221713473,0.007909106025987205,0.007263986963152428,0.008062583704832638
"2020-08-12",-0.011510918466140331,-0.008229011047559576,-0.0037922745970022185,-0.004051050503298633,-0.0035432636021668885,-0.0038519810390351245,-0.00359090319439339,-0.003914127866092633
"2020-08-11",-0.012133126276381146,0.001661645112510006,-0.013707716100841837,-0.01365468879821528,-0.01375875803042383,-0.01369547983302908,-0.013748991747863636,-0.013682744366476776
"2020-08-10",0.0145421854997743,0.029229580667708387,-0.013160917291840843,-0.012216085675608302,-0.01407117045034119,-0.012942818720574128,-0.013896943524664243,-0.012715870130961726
"2020-08-07",-0.008699909875545905,-0.0004490424131423695,-0.00827672186446669,-0.008290959773181294,-0.00826301793589856,-0.008280007235363982,-0.008265639955403588,-0.00828342669254697
"2020-08-06",-0.006819315272054948,-0.002484902363521928,-0.004486491945627999,-0.004564906026555179,-0.004411023467728067,-0.00450458540202211,-0.004425462749019655,-0.004523417593652872
"2020-08-05",0.004389180418763187,-0.00242900473499986,0.0066442612571674785,0.006568457517694911,0.0067172176372166294,0.0066267700997697555,0.006703258978013998,0.006608564809507015
"2020-08-04",-0.03566499841053903,-0.03728363162841025,-0.0008306754861566456,-0.001983377584358848,0.00027755751679697994,-0.0010965429009327677,0.00006560932631233023,-0.0013733353625269386
"2020-08-03",-0.16225198995799522,-0.15765835943364895,-0.013535120233628323,-0.018196133077753373,-0.009069277655940313,-0.014608719620776698,-0.009922205832467114,-0.015727357702306086
"2020-07-31",-0.0029700051531852045,-0.010385861420421852,0.0066692024533460915,0.006346336951453172,0.006979865090104695,0.006594710683766822,0.006920432082244629,0.006517173037689531
"2020-07-30",-0.027134616245923202,-0.026014943330157247,-0.0027718556977793913,-0.003582115908341847,-0.0019925922560339346,-0.0029587644958017655,-0.002141645249561716,-0.0031533380852800993
"2020-07-29",-0.012300278081651565,-0.01229829249019534,-0.0008008414323876376,-0.001185669815834577,-0.0004305803379101271,-0.0008896272082166033,-0.0005014134464237256,-0.0009820446728881316
"2020-07-28",0.03466446190578326,0.0386112807982286,-0.0015233557491070332,-0.0002840550798977641,-0.0027176465397273208,-0.0012372515220326547,-0.0024890271614300555,-0.0009395583918251001
"2020-07-27",0.0005975500625965561,-0.002865114540422475,0.0032664842449919426,0.003176786904559016,0.003352811174191207,0.003245787351585408,0.003336294432688336,0.003224245370342494
"2020-07-24",-0.005991629668266747,-0.001888335725513169,-0.004219304037173163,-0.004278894026392797,-0.004161951469946953,-0.0042330540762617035,-0.0041729247390517215,-0.004247365450370668
"2020-07-23",-0.01391853029106304,-0.015442786985469007,0.0005007499035434346,0.000018888085380055476,0.0009643272074083306,0.00038958118389181026,0.0008756455094552644,0.0002738625813891844
