"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-06-18010000",-0.0008588989988458362,0.00021637528128781724,-0.001084641964056221,-0.0011169076301953407,-0.0010993029768311402,-0.0011126702164849789,-0.001093906031609082,-0.001085329723055306
"2020-06-18020000",0.,-0.0007783447202281968,0.0008120421337154404,0.0009281081220968712,0.0008647806989461326,0.0009128653061463154,0.0008453668186085839,0.0008145161389827571
"2020-06-18030000",0.,-0.0006482001642107438,0.0006762631398926633,0.0007729221018832888,0.0007201834566292753,0.0007602279889209473,0.000704015709748429,0.0006783234745733058
"2020-06-18040000",-0.0022495380412951294,0.0006918918918918937,-0.002971384484896089,-0.0030745587137416264,-0.0030182652367335416,-0.0030610089580976885,-0.003001007707972181,-0.0029735836957861528
"2020-06-18050000",0.0001071323352170861,-0.0023727351164797295,0.0025825919055764146,0.0029364117996468764,0.00274336211762205,0.0028899450301811402,0.0026841801196888504,0.002590133755638213
"2020-06-18060000",-0.0036292797480852457,-0.0031393798649635984,-0.0003539845506814743,0.00011415664365332923,-0.00014126853232920844,0.00005267618616877634,-0.0002195725837967899,-0.00034400588426208856
"2020-06-18070000",0.0009081439141003234,0.004232347225221256,-0.003507437231468735,-0.004138560628470289,-0.0037942098071868102,-0.004055675901284639,-0.0036886443932491186,-0.0035208899460008602
"2020-06-18080000",0.0027318745480353623,0.008976425988060477,-0.006633174026258626,-0.007971729716765186,-0.007241392743758679,-0.007795938700685179,-0.007017498040728931,-0.006661706018061597
"2020-06-18090000",0.0034400279502271314,0.00323497267759576,0.0000650013747844902,-0.00041739452442834946,-0.00015419175795372553,-0.00035404201255562207,-0.00007350338065026385,0.000054718862118274814
"2020-06-18100000",0.0012377902752738201,0.0013131976362443787,-0.0001322605297386925,-0.00032808325150912587,-0.00022123930405282266,-0.00030236607330302867,-0.0001884848430706576,-0.00013643459013223946
"2020-06-18110000",0.005846212141716434,0.0032938076416337836,0.0024098034196582407,0.0019186341092882753,0.0021866237864556215,0.0019831388233988445,0.002268779656146025,0.002399333897294076
"2020-06-18120000",0.00027073124509291446,0.0002635740643119888,-4.253912528673354e-6,-0.00004355781411757853,-0.000022112989134015493,-0.000038396076847302396,-0.000015538787226265782,-5.09169507734164e-6
"2020-06-18130000",0.000595963700392721,0.0012315270935958633,-0.0006888807429776822,-0.000872524834884425,-0.0007723257388401183,-0.0008484070624656948,-0.0007416083471676327,-0.0006927952097137702
"2020-06-18140000",-0.0015957159084761807,-0.0008788890841975316,-0.0006787764744659031,-0.0005477174108096117,-0.0006192252909184015,-0.0005649292505035541,-0.0006411470012700482,-0.000675982884213
"2020-06-18150000",-0.000999702791062096,-0.0012727671713846922,0.00032816716515859934,0.0005179609363336057,0.00041440647885482296,0.0004930355334406,0.000382660455633288,0.0003322127154198329
"2020-06-18160000",0.003470433533063977,0.009883875542948228,-0.00684135143403819,-0.008315225097105028,-0.0075110565165128484,-0.008121662923606054,-0.007264527732961712,-0.006872767796892054
"2020-06-18170000",0.0005968367651447704,0.0019984900297553843,-0.0014881752684636762,-0.0017861881084633158,-0.0016235876301822216,-0.0017470504167558243,-0.001573740248572264,-0.001494527562931669
"2020-06-18180000",-0.0003796610169491954,-0.0016847705608513674,0.0013780494749436878,0.0016292807806354004,0.0014922050409970078,0.0015962868553084375,0.001450182614153861,0.0013834045973383224
"2020-06-18190000",-0.0009211845349372805,-0.0006645990252546197,-0.00022781256682691264,-0.00012870822303323592,-0.0001827811069419205,-0.0001417234852423288,-0.00019935788277591904,-0.0002257001075958165
"2020-06-18200000",0.002444390124663798,0.0012865445188767755,0.0011021463487670413,0.0009102981132751431,0.0010149735186986142,0.0009354933266603194,0.0010470631837136146,0.0010980570065592943
"2020-06-18210000",0.0002716726887446175,0.,0.0002716726887446175,0.0002716726887446175,0.0002716726887446175,0.0002716726887446175,0.0002716726887446175,0.0002716726887446175
"2020-06-18220000",0.0015236851413489294,0.0021339972435867605,-0.0007027007131306107,-0.0010209202537057038,-0.0008472946827537964,-0.0009791288386971075,-0.0007940674094766287,-0.0007094837236452101
"2020-06-18230000",0.00016327863499054907,-0.00039996444760470595,0.0005805590186076515,0.0006402013181212585,0.0006076595443282873,0.0006323685618847552,0.0005976834222793936,0.0005818303243985135
"2020-06-19000000",-0.0022265062858073392,-0.002305577724572072,0.00017888840147106677,0.0005226938522411295,0.0003351082075051526,0.0004775422683711561,0.0002776012842997666,0.00018621678860708535
"2020-06-19010000",0.002013331519521211,0.0019992003198721076,-0.0000724215552827534,-0.00037054031303629387,-0.00020788204436761326,-0.0003313887112690317,-0.0001580169463308856,-0.00007877610744122521
"2020-06-19020000",-0.004118459912753725,-0.004467049977885829,0.0005419851332304493,0.0012081071706235846,0.0008446605423710896,0.0011206261112870486,0.0007332410498528397,0.0005561838614907
"2020-06-19030000",0.002335623693001221,0.0024384837064952425,-0.00020843096631728564,-0.000572055224555168,-0.00037365612771012024,-0.0005243008589503884,-0.00031283419412164726,-0.00021618180136195875
"2020-06-19040000",0.,0.0022217285047767543,-0.0023179153255208362,-0.0026492172642640366,-0.002468453731742315,-0.0026057077525909467,-0.0024130382195495237,-0.0023249771939715114
"2020-06-19050000",0.0011963999238655543,0.00022222222222234578,0.0009645568820839667,0.000931419325944205,0.0009494996961638691,0.0009357712439896915,0.00095504247883893,0.0009638505383084972
"2020-06-19060000",-0.0015203757500067416,-0.0013315579227697327,-0.00013116977395222218,0.00006739081543305492,-0.00004094695552303573,0.00004131407614671456,-0.00007415936835653003,-0.0001269373545250696
"2020-06-19070000",-0.002383467403374806,-0.00287674264217741,0.0006178200372578546,0.001046797030877733,0.0008127404568915031,0.0009904599639044553,0.0007409872401412665,0.0006269638989232496
"2020-06-19080000",-0.000216631915296972,-0.0011493744750453727,0.0009825032196855155,0.001153896795050846,0.0010603817729168963,0.0011313878692162938,0.00103171347474329,0.0009861565604631917
"2020-06-19090000",-0.0016221038687177503,-0.0008392226148409287,-0.0007465482118133027,-0.0006214041725048913,-0.0006896847225833502,-0.0006378391986919807,-0.0007106170511487209,-0.0007438807032970063
"2020-06-19100000",0.005272455496670769,0.008418333259097688,-0.003510338456168327,-0.004765671915557768,-0.00408074229675548,-0.0046008103816594925,-0.0038707678339169327,-0.003537096524007577
"2020-06-19110000",0.0012517347410814228,-0.0008900360464599855,0.002180303730460631,0.002313025018011894,0.0022406102024825625,0.002295594880319829,0.002218410458779241,0.0021831327518568866
"2020-06-19120000",-0.004119129562884516,-0.012697715289982314,0.009128316651389246,0.011021787291089713,0.009988680020855623,0.010773119917717788,0.00967196697740269,0.009168676936100684
"2020-06-19130000",-0.0002709219473869817,0.0017605633802817433,-0.0021077066093885266,-0.002370240064720197,-0.002226997695022992,-0.002335761840769446,-0.002183084804111002,-0.0021133026428211688
"2020-06-19140000",-0.0011906372615343441,0.001189794209668138,-0.0024319420505202194,-0.002609362976398688,-0.0025125593373173105,-0.002586062485388063,-0.002482882869021874,-0.0024357238673237136
