"Date","unhedged","unhedged","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-07-05",0.0006050105876853618,0.0002665245202557731,0.00033332607565661476,0.00029702202922954335,0.0003194701719919646,0.00030454599832752116,0.00031937537956938655,0.00033471693738662545
"2020-07-05",-0.0034530954534243152,0.0032085561497325887,-0.006723770177912924,-0.007160816537893688,-0.00689057451122721,-0.0070702392157916405,-0.006891715670059306,-0.006707026285255657
"2020-07-05",-0.0015323573676289115,-0.010974481026047811,0.009654592784160032,0.011149457377853444,0.010225126976361354,0.010839648524147538,0.010229030173115827,0.009597322309936374
"2020-07-05",0.000547570157426458,0.0007056851762008431,-0.00017177728782202806,-0.0002679006290253749,-0.00020846399045493236,-0.0002479791844489654,-0.0002087149752698636,-0.00016809466040679233
