"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-06-19090000",-0.00016354121275006654,0.0021593997329666073,-0.002400950410041298,-0.0028885622676530437,-0.0023635519507909093,-0.002666804020018592,-0.0025938151706737305,-0.0023461050488331058
"2020-06-19100000",-0.0007356046593062402,-0.002291456517575854,0.0016292615598180005,0.002143208837168292,0.0015898219878061155,0.0019095374683911564,0.0018326042875188035,0.0015714218416438771
"2020-06-19110000",0.0016081336853500262,0.002423816271579958,-0.00089946903044967,-0.0014460557441415894,-0.0008575486962791622,-0.0011974726577585677,-0.0011156562193104637,-0.0008379923415532651
"2020-06-19120000",0.000218251262631407,0.0014129285289492962,-0.0012440483201268313,-0.001562585491193137,-0.0012196151905566617,-0.0014177264440658065,-0.0013700455320572744,-0.0012082166870541716
"2020-06-19130000",-0.0005455388695350082,-0.0010598835120432463,0.0005494601603329184,0.0007876160280642234,0.0005311871364180032,0.0006793278923999667,0.0006436784393260252,0.0005226621683409471
"2020-06-19140000",-0.001144663811890679,-0.004272287323680443,0.0032574425805028295,0.004212950958884818,0.003184100811578457,0.0037785716389371975,0.0036355389621591737,0.003149883076746283
"2020-06-19150000",0.0015265097689632773,0.005641515248999841,-0.004329692472277362,-0.005608788322018907,-0.004231631199484419,-0.005026950014870979,-0.004835491301568962,-0.00418588628515615
"2020-06-19160000",0.0014742017411880236,-0.001016058223608668,0.002521853217668947,0.00274971783610269,0.0025043699089788395,0.002646108782983519,0.0026119998331148053,0.0024962133738128003
"2020-06-19170000",-0.0016924172844560166,-0.002249322843966631,0.0006312844251161111,0.00113629822403211,0.0005925305817464703,0.0009066879929923028,0.0008310920915969488,0.0005744503646591286
"2020-06-19180000",-0.0011448510218446915,-0.0017166630533497886,0.0006285665184789553,0.0010141152355410878,0.0005989821118875387,0.0008388154440004749,0.0007811025653462908,0.0005851798964015617
"2020-06-19190000",0.004532554723477133,0.004495974426637341,-0.0001150313805655036,-0.0011293965210732978,-0.000037254480187389,-0.0006680128723122032,-0.0005161786103130844,-9.715474823498022e-7
"2020-06-19200000",0.004883143687645692,0.003274484097548858,0.001503634364845393,0.0007666050487165278,0.0015601548534953421,0.0011018172470504827,0.0012121396742435858,0.001586522078712674
"2020-06-19210000",-0.0025268491019090223,-0.0027884144032612234,0.0003545944252019352,0.000980610726560347,0.0003065519392396705,0.0006959947310186292,0.0006022855383501706,0.0002841380464120522
"2020-06-19220000",-0.0008774095048922757,0.0023009877845491726,-0.003263570615425397,-0.003783647995418595,-0.003223682838926433,-0.0035471228425658966,-0.00346927442193508,-0.00320507466977763
"2020-06-19230000",0.004835307093859504,-0.0004871891497475632,0.005336228621613533,0.0054452155173772745,0.0053278669478819445,0.005395658042634292,0.005379343901655222,0.0053239659797718756
"2020-06-20000000",-0.004396698572340063,0.0032376123191617313,-0.00776923202727156,-0.008504736865222169,-0.0077128283998339165,-0.008170218161879706,-0.008060123921621374,-0.007686515688980103
"2020-06-20010000",-0.017126499186263126,-0.016521291263496576,-0.00004322726524431288,0.0036364057278718163,-0.0003260788673472411,0.001964867024869214,0.001414008838465687,-0.00045806407025877124
"2020-06-20020000",-0.005268971032734802,-0.007400669361643251,0.0023637846068258984,0.004017279667306806,0.0022368198966799297,0.003265734865475934,0.0030182135709981776,0.0021775819524112957
"2020-06-20030000",0.00123410435794977,0.004172467805800703,-0.0030919207154660516,-0.00403591800568939,-0.0030195365599813206,-0.00360654938614602,-0.0034652477719750163,-0.0029857692098502323
"2020-06-20040000",0.006031413852142239,0.006510695695164147,-0.0007025468320901843,-0.0021741482413396972,-0.0005897389004406975,-0.0015047074016560976,-0.0012844351706542895,-0.0005371153394243067
"2020-06-20050000",-0.001780896315265863,-0.0021895261856324723,0.000481368696789293,0.0009730487359681339,0.0004436383328420547,0.0007495000367341287,0.0006759001049585742,0.00042603562302933663
"2020-06-20060000",-0.0007006953340100901,-0.0014424655544505456,0.0007892131793241244,0.0011131816782526305,0.0007643548472756798,0.0009658784675948675,0.0009173836344874236,0.0007527575598507976
"2020-06-20070000",-0.00010775571789205868,-0.00030571023275544794,0.0002081870255612391,0.0002769353114238878,0.00020291264574743992,0.0002456744080467612,0.00023538355715143095,0.00020045199713362725
"2020-06-20080000",0.000700619807694593,0.0013545696943502697,-0.0007005219434573275,-0.0010057255479740555,-0.0006771113860189919,-0.0008669306234328894,-0.0008212455565690862,-0.0006661899229999789
"2020-06-20090000",0.00005391416865668202,0.0013564070425044923,-0.0013500390132923268,-0.0016558555412341362,-0.0013265814494730552,-0.0015167818593263055,-0.001471005046514632,-0.0013156380574752308
"2020-06-20100000",-0.0019928908890342236,-0.0005690398700309874,-0.0014038528711416188,-0.0012757010983715452,-0.001413685010691838,-0.0013339727374824617,-0.001353155660869647,-0.0014182719995446643
"2020-06-20110000",-0.0013980375983207742,-0.011832398358013488,0.010704294518099306,0.013318940318578328,0.010503423249807919,0.012130845830533258,0.01173943329702187,0.010409697631785297
"2020-06-20120000",-0.0008056719739705375,0.0005190760562955067,-0.001342947280521089,-0.0014599176805872077,-0.0013339741893625488,-0.0014067267467259923,-0.0013892176798420736,-0.0013297880301490186
"2020-06-20130000",-0.0010732205693257796,-0.0003893323000318054,-0.0006705024784941729,-0.000582876740760836,-0.0006772252078472533,-0.0006227213068887837,-0.000635837908901566,-0.0006803615561605707
"2020-06-20140000",0.00048280672575640193,-0.0018580538995773893,0.0023988957406697914,0.0028154257006513784,0.0023669335094365198,0.0026260410778566044,0.0025636905526301005,0.0023520219251624585
"2020-06-20150000",0.0023099661090766714,0.003632907723644435,-0.001450513168002096,-0.0022708178117466287,-0.0013876093728344356,-0.0018977222522916655,-0.0017749350393933233,-0.001358264425350625
"2020-06-20160000",-0.0010213407327653396,-0.0014287881546531619,0.00045493396626803816,0.0007759405662084509,0.00043030294210251495,0.0006299839650057867,0.0005819325026535405,0.0004188117037260737
"2020-06-20170000",-0.0008592680639325003,0.00021635187553286473,-0.0010831484446878511,-0.001131880222647239,-0.0010794099711100478,-0.0011097204236395935,-0.001102425845852844,-0.0010776658780875016
"2020-06-20180000",0.,-0.0007786477877508255,0.000804236790123643,0.000979184532374845,0.0007908140030996262,0.0008996354054999578,0.0008734475994040915,0.0007845518527051923
"2020-06-20190000",0.,-0.0006484103367646821,0.0006698079278626248,0.0008155249288263843,0.0006586280322896242,0.000749266556865966,0.0007274542989783628,0.0006534122695567717
"2020-06-20200000",-0.0022520720529450697,0.0006916526450458023,-0.0029691371849489864,-0.003125266785198283,-0.0029571603463530096,-0.003054267900890671,-0.0030308971981816623,-0.0029515728802364037
"2020-06-20210000",0.00010712659695829328,-0.002375554513116765,0.002556513262162223,0.003088801674775757,0.002515665814532674,0.0028467925321853586,0.002767113808952465,0.002496608818112223
"2020-06-20220000",-0.0036358815618899175,-0.003144318055878342,-0.0003842357287800127,0.00032205090374451623,-0.0004384407585005248,9.473274287615413e-7,-0.00010477788531260352,-0.00046372985819539546
"2020-06-20230000",0.0009077318009024865,0.004223416034768692,-0.0034727768008691266,-0.00442869489126492,-0.003399479048384561,-0.0039939027908916375,-0.0038508168702758583,-0.003365285526371475
"2020-06-21000000",0.002728149760987429,0.00893637736024065,-0.006568412771864078,-0.008603211604516721,-0.006412479319105303,-0.007677426585720378,-0.007372858962905166,-0.006339740514454625
"2020-06-21010000",0.0034341245886897924,0.003229751410889748,0.0000960930150563659,-0.0006318721107072566,0.00015191867147592252,-0.00030078326277071496,-0.00019181758197700229,0.0001779617655965922
"2020-06-21020000",0.0012370248444544796,0.0013123361463503109,-0.00011964454109691448,-0.0004151529506374795,-0.00009697753258567426,-0.0002807673851024662,-0.00023653355193216385,-0.00008640294328669342
"2020-06-21030000",0.005829189357164345,0.00328839493958663,0.0024384896954948204,0.0016990148605355907,0.002495197648739575,0.0020353395424190833,0.00214602801970611,0.002521652323938229
"2020-06-21040000",0.00027069460400248917,0.0002635393347707034,-1.7203015943006238e-6,-0.00006101828453896236,2.8287358250560566e-6,-0.00003405363797783715,-0.00002517742553245868,4.950976237520775e-6
"2020-06-21050000",0.0005957861845517914,0.0012307693861324449,-0.0006772719542686437,-0.0009545541215131907,-0.0006560027832069023,-0.0008284577584253558,-0.0007869521384452393,-0.0006460803014144189
"2020-06-21060000",-0.0015969904191248557,-0.0008792755336560913,-0.0006874610654173711,-0.0004896214341036755,-0.0007026404094358295,-0.0005795789922999183,-0.0006091934894035078,-0.0007097220577847045
