"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-06-21010000",0.000760353057677921,0.0017459629053378494,-0.0010304437146040867,-0.0012574762228321282,-0.001115829364756497,-0.0012171838689970574,-0.0011317517900670813,-0.0010550018574898303
"2020-06-21020000",0.0007065601685324331,0.00043696745287815736,0.000258941869017531,0.00020223693230079048,0.00023761432790128426,0.0002122998759161173,0.0002336373917868159,0.00025280762102632246
"2020-06-21030000",-0.0004892102070715229,-0.0012230280200136799,0.000763022041500235,0.0009215048285672205,0.0008226336952049824,0.0008933827230153234,0.0008337489172698929,0.0007801680972662826
"2020-06-21040000",-0.0001086808858561807,0.00048029692005071423,-0.0006011077505605251,-0.0006634906762742327,-0.0006245708233299875,-0.0006524200823136462,-0.0006289459765253944,-0.0006078562170968751
"2020-06-21050000",-0.0023337866766263214,0.0006553223328080186,-0.0030072757892014913,-0.003092605226946082,-0.0030393691297007455,-0.003077462357927674,-0.003045353597357964,-0.003016506471420959
"2020-06-21060000",-0.003085252785614073,-0.00566524372229487,0.002704294659347225,0.0034351523937159586,0.002979248286832406,0.003305495280323394,0.0030305097443346653,0.0027833854335414486
"2020-06-21070000",0.01217969002512059,0.018508488521135107,-0.0069108859584577735,-0.009354908562998426,-0.00782943354054714,-0.00892076256391421,-0.00800080586126992,-0.007174995081679955
"2020-06-21080000",0.0013138088655912372,-0.0002655689831037932,0.0015854925889805284,0.0016198959344876993,0.0015984325490918255,0.001613790893654336,0.001600845408046158,0.0015892144382431256
"2020-06-21090000",-0.0016966782024347073,0.00013277567569130986,-0.0018329755234011696,-0.001850238838048503,-0.0018394685838687014,-0.0018471753138821778,-0.0018406793310093142,-0.0018348430735970033
"2020-06-21100000",-0.0011477292619142556,-0.0021222981835166284,0.0010247006577924482,0.001299501444189417,0.0011280678687976156,0.0012507415303760997,0.0011473412761048199,0.001054432555441396
"2020-06-21110000",0.0009290125811616131,0.0005301524312376332,0.00038600756920771325,0.00031721520826445866,0.00036013387179462635,0.0003294232651066223,0.0003553092031370332,0.00037856576339836837
"2020-06-21120000",0.0013951391246804902,0.002344874429145411,-0.001009880494675802,-0.0013148881379451646,-0.0011245893645376527,-0.0012607554936835679,-0.0011459802561313993,-0.001042872073336186
"2020-06-21130000",0.00019164168539060846,0.00008859357702348486,0.00010087395656897398,0.000089377680181721,0.00009654998092765205,0.00009141778880069834,0.0000957436994472282,0.00009963028298309444
