"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-07-06170000",0.000647720854966853,0.0014719181747831667,-0.0011295628800886922,-0.0008790059362633878,-0.0017699880335699195,-0.0004856967587510009,-0.001151353140522912,-0.0010973142539995229
"2020-07-06180000",0.0029199469201286543,0.0006314859072755936,0.0021598891982584755,0.002266993390218636,0.0018862000197338448,0.002435150079917182,0.002150575362261768,0.0021736734787225027
"2020-07-06190000",-0.0017313679423071598,-0.0030694862741768286,0.0019651871070923794,0.001445280045439006,0.0032922548526358444,0.0006283526660201799,0.0020103830912585946,0.0018982934841243401
"2020-07-06200000",0.00021625713057002994,0.0027326441657288324,-0.0030893341205787015,-0.0026230141872066065,-0.00428170842724051,-0.0018912161181616895,-0.0031298934614659136,-0.0030293094787063003
"2020-07-06210000",-0.0002162571305700238,-0.00029464379882751827,0.00013912773970370357,0.00008907236328353847,0.0002670012433027803,0.000010468096245514095,0.00014348020938364898,0.00013268606738906804
"2020-07-06220000",-0.004315350440881949,-0.005037582543649276,0.0017538733484132251,0.000901128396816812,0.003929227700604462,-0.00043935933843160897,0.0018279898210095595,0.0016441711861363087
"2020-07-06230000",0.0003230061130073723,-0.00041865528535790466,0.0008276263617280126,0.0007565559829940172,0.0010091788656061496,0.0006449478738230594,0.0008338060802283885,0.0008184803332197797
"2020-07-07000000",0.0008079720342592004,0.001507980011812935,-0.0010126354548209032,-0.0007559660611741144,-0.001668691201018536,-0.00035306509233344493,-0.001034957372658764,-0.0009796000209599874
"2020-07-07010000",-0.0004309996564846878,0.0005870513419183708,-0.001139913637074353,-0.0010400186044524815,-0.0013951775861667053,-0.0008831790513000248,-0.001148600526805482,-0.0011270572138407178
"2020-07-07020000",0.00021547660815457223,-0.003057273871236138,0.0038902258736706126,0.003373380876055899,0.005209484843149087,0.0025612681008465696,0.0039351557446427885,0.0038237261411739436
"2020-07-07030000",0.,0.0027637051216179423,-0.0033440038922739894,-0.0028722573002093084,-0.004550265745668106,-0.0021319483094095,-0.0033850353513808235,-0.0032832805880302495
"2020-07-07040000",-0.00016161180878786335,-0.0010058676455801095,0.001050599220309744,0.0008799241122106758,0.0014865193590437003,0.0006118635594680717,0.0010654389756307031,0.0010286360382153483
"2020-07-07050000",-0.0000538647993666604,0.00041898856774168295,-0.0005595441468836218,-0.0004882936901469515,-0.0007416027169764248,-0.0003764232514823858,-0.0005657400027639798,-0.0005503743756527818
"2020-07-07060000",0.0003232323260464925,0.0018036539358312427,-0.0018561155997044736,-0.0015488235943410971,-0.0026416351947005402,-0.001066490293794744,-0.001882840779243312,-0.0018165637526303374
"2020-07-07070000",-0.001130856340224129,-0.0024739514054191044,0.0018486677095291737,0.0014294793839490754,0.0029188412783797825,0.0007708961623897155,0.001885110118736817,0.0017947306537336191
"2020-07-07080000",-0.0023115804293729375,-0.0015483442090636615,-0.0004427141584180492,-0.0007057698402729673,0.0002290443215007283,-0.0011189714312405605,-0.00041984330149168317,-0.00047656389427800126
"2020-07-07090000",0.002365401742625983,0.005492791436463688,-0.004285052486963782,-0.0033455232464886385,-0.006689441888537322,-0.0018720110155750758,-0.004366791411567404,-0.004164091468714647
"2020-07-07100000",0.002586835534847849,0.009250525320102359,-0.008657699892210002,-0.007066011883154485,-0.012735794878706127,-0.004571772784687934,-0.00879622565122208,-0.00845271753808544
"2020-07-07110000",0.0004857775234513988,0.0002546473148469824,0.00017866397373503652,0.000221932725704528,0.00006810952057887129,0.0002898714946219552,0.00017490143119618923,0.0001842324955171743
"2020-07-07120000",0.0008641875824765427,0.0011892122871037644,-0.000570980621438072,-0.0003686839898976129,-0.0010880077322549698,-0.000051111250873750985,-0.0005885733514454919,-0.000544944020062887
"2020-07-07130000",0.0001621183467479601,-0.0003399192724465014,0.0005719367339793853,0.0005142158355881633,0.0007193908834383515,0.00042357315272769004,0.0005769557235764628,0.0005645086034158389
"2020-07-07140000",0.000756899990180943,0.0031912883710400104,-0.003103366932130888,-0.0025586690802405225,-0.004496346878017073,-0.0017039582054347204,-0.0031507454066034193,-0.0030332511004861388
"2020-07-07150000",-0.00010816365171037297,0.0002557435758364208,-0.0004167829790208221,-0.0003733020522550427,-0.0005278795943736497,-0.00030503015403805626,-0.00042056397218582164,-0.0004111871506419858
"2020-07-07160000",0.003033013401005005,0.003544512924562765,-0.0012464276872577995,-0.0006424740584342623,-0.002791107953400915,0.0003051457235381944,-0.0012989619925277316,-0.0011686821921303794
"2020-07-07170000",-0.0008133167503580874,-0.0011116813185240782,0.0005271310493526623,0.0003384110442350176,0.0010091240843304976,0.00004200248815796743,0.0005435396004736671,0.0005028459658414835
"2020-07-07180000",0.0006506004729475193,0.000512930124518044,0.00003191453959800747,0.00011909190909348864,-0.0001908466517473903,0.0002559664138078258,0.000024333632503805627,0.0000431341460137273
"2020-07-07190000",-0.0004879900329990575,-0.0004701959948988909,0.00007918154109876612,-6.963782347421135e-7,0.0002832301128419561,-0.0001261371683225528,0.00008612706048281687,0.00006890211192989908
"2020-07-07200000",0.00086770254095161,0.0009406131780771179,-0.00026713515816438756,-0.00010719277257920558,-0.0006758830504566673,0.00014390436694252973,-0.00028104423026595137,-0.00024655014266040736
"2020-07-07210000",0.000054256415834544624,0.00004277617367778761,2.6566503895104198e-6,9.92566346306431e-6,-0.000015914958588354948,0.000021339689153266426,2.0245675454223806e-6,3.5921297125931036e-6
"2020-07-07220000",-0.0029256420705519055,-0.004651865930988652,0.0026734871649663084,0.0018866331382429912,0.004680988271578607,0.000649828686540244,0.002741879165224209,0.002572258695967072
"2020-07-07230000",0.,-0.0002554387173835748,0.0003080443363930601,0.00026465591425139885,0.00041888748036575813,0.00019652165692261918,0.0003118171074635778,0.00030246062432343686
"2020-07-08000000",-0.0005949161884494686,0.0012352253726888975,-0.0020878681683150217,-0.0018774213000840106,-0.0026257333439311764,-0.001547057477083607,-0.0021061697648651553,-0.0020607824940125966
"2020-07-08010000",0.,0.0001278690622546754,-0.0001542679144196602,-0.0001325347740833637,-0.00020979536460237177,-0.00009840936961366212,-0.00015615775187107097,-0.00015147096917814468
"2020-07-08020000",0.0011360563840190816,0.0020908458471482834,-0.0013890506959305987,-0.0010329531315397724,-0.0022994092301604338,-0.00047404843073303607,-0.0014200213155003522,-0.0013432160642500104
"2020-07-08030000",-0.0008656838089658263,-0.003496507058729314,0.003339516915369648,0.002748199873705847,0.004848667998151887,0.001818981006967792,0.003390918638071884,0.0032634377242010196
"2020-07-08040000",-0.00010815780233890833,-0.000553203273752065,0.0005588265016321214,0.0004648954291678354,0.0007987679358674601,0.0003173828140591191,0.000566993903930033,0.0005467386567952597
"2020-07-08050000",-0.0010269160993252432,-0.00046785616403235644,-0.0004622613389192086,-0.0005417848873911272,-0.00025911788150501374,-0.0006666691143544846,-0.0004553466313458212,-0.0004724951659494151
"2020-07-08060000",-0.00010803511151629432,-0.0022935789870995125,0.0026519838489612703,0.002263641016538817,0.0036434642275247793,0.0016535430868819879,0.0026857452511088948,0.002602015018225584
"2020-07-08070000",-0.0012955117733233473,-0.0018226136231236558,0.0009015042779030124,0.0005923028592397094,0.0016910392118447877,0.00010658782987384961,0.0009283865106675999,0.0008617173557207337
"2020-07-08080000",0.0006475460928320102,0.0014832710960074075,-0.001143468625929987,-0.0008909744334948511,-0.0017888476228022129,-0.0004946252663509531,-0.001165427386762575,-0.0011109706334600056
"2020-07-08090000",0.0002159419124649715,0.0008910198523178877,-0.0008597044440386757,-0.0007081082555798154,-0.0012471170909718477,-0.0004701114460514544,-0.0008728876458721128,-0.0008401936775110311
"2020-07-08100000",-0.00032389538462326714,-0.0024166378114876567,0.0025844417207565727,0.002175256153920918,0.0036290971413833637,0.0015323964506724584,0.0026200147270043317,0.0025317914927409863
"2020-07-08110000",-0.00048564645892989236,-0.0006773060412164898,0.0003311620986285697,0.00021613875278517455,0.0006249714998281643,0.000035497202585097104,0.0003411633809074414,0.00031636005767755947
"2020-07-08120000",0.0008095418435531915,0.0023725808697758377,-0.0020576454410118367,-0.0016532473546792912,-0.0030915724338355047,-0.001018573060848825,-0.002092817790793213,-0.002005592775580723
