"Date","unhedged","unhedged","0.5","0.6","0.7","0.8","0.9","1.","1.1","1.2","1.3","1.4"
"2021-02-10",0.0006756756756756133,-0.004261448810594093,0.0028064000809726597,0.003232544962032069,0.0036586898430914783,0.0040848347241508876,0.004510979605210297,0.004937124486269706,0.005363269367329115,0.005789414248388525,0.006215559129447934,0.006641704010507343
"2021-02-09",-0.018906144496961486,-0.009873545671668316,-0.013969371661127328,-0.012982017093960518,-0.011994662526793709,-0.011007307959626789,-0.01001995339245998,-0.00903259882529317,-0.00804524425812636,-0.007057889690959551,-0.006070535123792742,-0.0050831805566259325
"2021-02-08",0.028217481073640638,0.015112579909168478,0.0206611911190564,0.019149933128139507,0.017638675137222726,0.016127417146305834,0.014616159155389052,0.01310490116447216,0.011593643173555268,0.010082385182638376,0.008571127191721706,0.007059869200804814
"2021-02-05",0.006693440428380271,-0.0023953723642838876,0.007891126610522159,0.008130663846950603,0.008370201083378936,0.00860973831980738,0.008849275556235825,0.009088812792664158,0.009328350029092602,0.009567887265520936,0.009807424501949269,0.010046961738377602
"2021-02-04",-0.01861702127659559,-0.006952521189112382,-0.0151407606820394,-0.014445508563128207,-0.013750256444216902,-0.013055004325305708,-0.012359752206394403,-0.01166450008748321,-0.010969247968572016,-0.010273995849660822,-0.009578743730749406,-0.008883491611838212
"2021-02-03",-0.014227642276422703,-0.014092428241509691,-0.007181428155667857,-0.00577218533151691,-0.004362942507365908,-0.0029536996832149054,-0.001544456859064014,-0.00013521403491301154,0.0012740287892378799,0.0026832716133888823,0.004092514437539885,0.005501757261690887
"2021-02-02",-0.007560137457044647,-0.015471068697168189,0.0001753968915394477,0.0017225037612562666,0.0032696106309730855,0.004816717500689904,0.006363824370406723,0.007910931240123542,0.009458038109840361,0.01100514497955718,0.012552251849273999,0.014099358718990818
"2021-02-01",0.011772853185595622,0.021209661454275386,0.001168022458457929,-0.0009529436869696317,-0.0030739098323971925,-0.005194875977824642,-0.007315842123252203,-0.009436808268679764,-0.011557774414107325,-0.013678740559534885,-0.015799706704962446,-0.017920672850390007
"2021-01-29",-0.001368925393566034,-0.0068923194385711595,0.0020772343257196013,0.0027664662695766618,0.003455698213433722,0.004144930157290894,0.004834162101148065,0.0055233940450051255,0.006212625988862186,0.0069018579327193574,0.007591089876576529,0.008280321820433478
"2021-01-28",-0.05620287868403018,-0.08929555641038489,-0.011555100478837732,-0.0026255448377991986,0.006304010803239279,0.015233566444277757,0.024163122085316235,0.03309267772635471,0.0420222333673933,0.05095178900843178,0.05988134464947026,0.06881090029050874
"2021-01-27",-0.04066811909949164,-0.08030522653837768,-0.0005155058303027982,0.007515016823534948,0.015545539477372694,0.02357606213121055,0.0316065847850483,0.03963710743888604,0.04766763009272379,0.055698152746561536,0.06372867540039928,0.07175919805423703
"2021-01-26",0.08402725208175621,0.07148178554743034,0.04828635930804104,0.041138180753298004,0.03399000219855497,0.026841823643811935,0.0196936450890689,0.012545466534325866,0.005397287979582721,-0.0017508905751602022,-0.008899069129903348,-0.01604724768464627
"2021-01-25",0.0041899441340782495,-0.02241472976473302,0.01539730901644476,0.017638781992918018,0.019880254969391387,0.022121727945864644,0.024363200922338013,0.02660467389881127,0.02884614687528453,0.031087619851757786,0.033329092828231266,0.035570565804704524
"2021-01-22",0.008344923504867818,0.01360494242563548,0.0015424522920500783,0.00018195804948650807,-0.0011785361930770621,-0.0025390304356405213,-0.0038995246782040915,-0.005260018920767662,-0.006620513163331232,-0.007981007405894802,-0.009341501648458372,-0.010701995891021943
"2021-01-21",0.028275862068965596,0.003123647362189841,0.026714038387870676,0.02640167365165169,0.026089308915432707,0.025776944179213723,0.02546457944299474,0.025152214706775755,0.02483984997055666,0.024527485234337787,0.024215120498118692,0.02390275576189982
"2021-01-20",-0.024144869215291687,-0.008910103677616688,-0.019689817376483343,-0.01879880700872172,-0.017907796640959983,-0.01701678627319836,-0.016125775905436623,-0.015234765537674999,-0.014343755169913264,-0.01345274480215175,-0.012561734434390015,-0.01167072406662828
"2021-01-19",0.0034364261168384758,-0.0011067587333658535,0.003989805483521458,0.004100481356858032,0.0042111572301946065,0.004321833103531181,0.004432508976867755,0.004543184850204329,0.0046538607235409035,0.004764536596877589,0.004875212470214052,0.004985888343550737
"2021-01-15",0.00136986301369868,-0.015768984450490464,0.009254355238943912,0.010831253683992959,0.012408152129042005,0.013985050574091051,0.015561949019140098,0.017138847464189144,0.01871574590923819,0.020292644354287237,0.021869542799336283,0.02344644124438533
"2021-01-14",0.002735978112175186,0.04873363521990082,-0.021630839497775223,-0.026504203019765304,-0.031377566541755386,-0.03625093006374547,-0.04112429358573555,-0.04599765710772563,-0.050871020629715824,-0.055744384151705795,-0.06061774767369599,-0.06549111119568596
"2021-01-13",-0.012278308321964526,-0.028332505189973656,0.0018879442730223017,0.004721194792019712,0.007554445311017011,0.01038769583001442,0.01322094634901172,0.01605419686800913,0.01888744738700654,0.02172069790600395,0.024553948425001138,0.027387198943998547
"2021-01-12",-0.035220994475138045,-0.005166455758261912,-0.03263776659600709,-0.03212112102018094,-0.03160447544435474,-0.031087829868528538,-0.030571184292702336,-0.030054538716876134,-0.02953789314104993,-0.02902124756522384,-0.028504601989397527,-0.027987956413571435
"2021-01-11",0.06156048675733716,0.048254132305408204,0.03743342060463306,0.032608007374092196,0.027782594143551442,0.022957180913010578,0.018131767682469824,0.013306354451928959,0.008480941221388205,0.0036555279908472293,-0.0011698852396935244,-0.005995298470234278
"2021-01-08",0.03236682400539448,0.06474406725601556,-5.209622613300269e-6,-0.006479616348214812,-0.012954023073816434,-0.019428429799417946,-0.025902836525019568,-0.03237724325062108,-0.03885164997622259,-0.0453260567018241,-0.051800463427425836,-0.05827487015302735
"2021-01-07",0.08621815806662303,0.018499206228273612,0.07696855495248622,0.07511863432965882,0.07326871370683152,0.07141879308400412,0.06956887246117682,0.06771895183834942,0.06586903121552212,0.0640191105926946,0.06216918996986731,0.060319269347040017
"2021-01-06",-0.01864101022248943,-0.03863580651574727,0.0006768930353842073,0.004540473686958979,0.00840405433853364,0.012267634990108411,0.016131215641683072,0.019994796293257844,0.023858376944832616,0.027721957596407387,0.03158553824798194,0.03544911889955671
