"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2021-01-27",-0.0339217290346675,-0.007848031851630844,-0.02525023190325318,-0.026577311749690725,-0.025680887572909428,-0.025620602164894847,-0.025698412503658504,-0.024893622640154954
"2021-01-26",-0.013406660280115272,-0.023998351494525855,0.012145720734098309,0.008263020466313114,0.010886818216179886,0.01106310868136984,0.010835566850320236,0.013187380650539449
"2021-01-25",0.,0.003713278975020344,-0.004014433908668035,-0.0033967608562720224,-0.003813858828162987,-0.0038419287448832828,-0.0038056993860325597,-0.00418061821873318
"2021-01-22",-0.06789794090564616,-0.09381297216020665,0.03032736884113138,0.015852841168424777,0.025651009304019135,0.0263068267097577,0.025460290296250403,0.03418471267576364
"2021-01-21",-0.03473963229372418,-0.043057673066642245,0.011180240255626119,0.0042624845291211935,0.008939569094895308,0.009253474080000292,0.008848302172513133,0.01303258905179329
"2021-01-20",-0.022689182320445367,-0.038130843723545346,0.017700022729542356,0.011601220577615519,0.015724065109029295,0.016000853755657945,0.015643591577312828,0.019333929146133917
"2021-01-19",-0.00908144557824115,-0.0009691822220743159,-0.008029243284696737,-0.008190791558140464,-0.008081688560379949,-0.008074348193375182,-0.008083822327610806,-0.007985800370247669
"2021-01-15",0.06782259633876109,0.04408143304093362,0.021409967469741113,0.028680567183273373,0.02377623473256083,0.023445390540212135,0.023872386662509022,0.0194455326246659
"2021-01-14",0.029717949214109095,0.006843809459877836,0.022513001229128814,0.023623074670695726,0.022873531916209628,0.022823080133917727,0.02288819716998427,0.022214243739342953
"2021-01-13",-0.05967027149746028,-0.04056833253177023,-0.015225164724888815,-0.021924921678517617,-0.01739538562561274,-0.017091359523432957,-0.017483779729135673,-0.0134309413811594
"2021-01-12",0.0006754475096379729,-0.00427055466219811,0.005251159440065273,0.004549681163779704,0.0050234719893653005,0.005055342074523947,0.005014207545253718,0.005439733567565877
"2021-01-11",-0.01908715069751585,-0.009922612365713904,-0.008307407529282157,-0.009955661193116102,-0.008842230507635251,-0.008767359867223821,-0.008863995561271197,-0.007864583510818927
"2021-01-08",0.027826702122479608,0.014999522509675898,0.01187149767768484,0.014338855739754302,0.012673215815746184,0.012561046623046605,0.012705819701816091,0.011206877493673821
"2021-01-07",0.006671138817022601,-0.0023982458583082723,0.009230365015274977,0.008837688626381304,0.009102895907840991,0.009120737366487962,0.009097709548932874,0.009335946494136289
"2021-01-06",-0.01879249934936717,-0.006976802574568078,-0.01119201873723639,-0.012355718128873292,-0.011569676038330244,-0.011516810820914125,-0.011585043850679029,-0.010879280221536577
"2021-01-05",-0.014329825554824855,-0.014192669383477614,0.0009485101415979839,-0.0013831502706325664,0.00019211093195224986,0.00029801043887772255,0.00016132510466519598,0.00157466860241019
"2021-01-04",-0.007588860152821322,-0.015591994536536343,0.00906000242553391,0.00652065522298165,0.008236286641122989,0.00835161412899151,0.00820275982094136,0.009741844609521247
"2020-12-31",0.011704092297927998,0.02098786722398208,-0.011130245229802929,-0.0075887759586937215,-0.009979099052362808,-0.010140132876453272,-0.009932293304964136,-0.012084844597169804
"2020-12-30",-0.0013698632279138194,-0.006916181177215936,0.006035391854101156,0.004901489530696563,0.005667400942176405,0.005718912825154517,0.005652426554504592,0.006340128312082243
"2020-12-29",-0.05784404979413082,-0.09353686510807392,0.03918461775676138,0.024879216489315112,0.034562634411446004,0.035210810884970085,0.034374138401619146,0.042997297597342145
"2020-12-28",-0.04151819420632952,-0.08371343196271926,0.04479671261596582,0.03201329556698721,0.040664346453033205,0.0412437380944384,0.04049586122110851,0.04820702706601713
"2020-12-24",0.08068304299826558,0.06904253676454612,0.00702144323682661,0.018694750322266435,0.010826248910440027,0.010294601641401982,0.010980739421075917,0.003858590500363865
"2020-12-23",0.0041811907604011106,-0.0226697579499359,0.02793526024029058,0.024323069261265876,0.026763958940174852,0.02692797598620999,0.026716276094486364,0.028904513387538643
"2020-12-22",0.008310297133628035,0.013513226123436297,-0.006326660458659089,-0.004064422968593389,-0.005591643003926321,-0.005694482986365396,-0.005561750631732378,-0.006935948943252469
"2020-12-21",0.02788347935011841,0.0031187789113493038,0.024606660447826605,0.025110684422566587,0.02477032433055121,0.024747419668289136,0.024776982344220218,0.02447106308719905
"2020-12-18",-0.024441135159145463,-0.008950036029284129,-0.014656162430910221,-0.016152942576305587,-0.015141860345800387,-0.015073868230273551,-0.01516162570995222,-0.014253995047911257
"2020-12-17",0.0034305350967892222,-0.0011073716430833164,0.0046176534368862375,0.004435401439890421,0.004558487286735321,0.004566768347439083,0.00455608006831118,0.004666663269972799
"2020-12-16",0.0013689256073417405,-0.015894637584585442,0.018185638596690003,0.015620872289057681,0.017353684482375346,0.017470165821890277,0.01731982220110408,0.018874294989796075
"2020-12-15",0.0027322421368730716,0.0475833745963905,-0.05102689473064723,-0.04257918460168619,-0.04827643656903903,-0.04866093362839291,-0.04816469558852275,-0.05331108221284632
"2020-12-14",-0.012354309500935124,-0.02874161657439488,0.018069660153479154,0.013456229292044052,0.01657419931249536,0.016783637537520702,0.01651330988933119,0.01930678943405169
"2020-12-11",-0.03585621368869978,-0.005179848037807164,-0.030105731070847616,-0.03098686915971962,-0.030391715570012807,-0.030351684471210134,-0.030403352433516807,-0.029868887082290133
"2020-12-10",0.05973998288097029,0.04712604916009033,0.009548284292091518,0.01742348674463482,0.012111846623115268,0.011753447647106514,0.012216004838164736,0.0074196737290770426
"2020-12-09",0.031854053519751666,0.06273445784606207,-0.038073904068517475,-0.0270098141215414,-0.0344684079398761,-0.034972248766238556,-0.03432199503119298,-0.04107052728917669
"2020-12-08",0.08270208353524383,0.018330177330736514,0.06419072685517345,0.0670564759367254,0.06512201934249309,0.06499172853163879,0.06515989014261851,0.06341859868094152
"2020-12-07",-0.01881694366887531,-0.03940196835539017,0.02270739315935772,0.0164401915418163,0.02067699114353695,0.02096141292423745,0.020594297947011952,0.024386235870392077
"2020-12-04",-0.027960814997643146,-0.010072069700790035,-0.016923423570165012,-0.01861088846578213,-0.017470962501638137,-0.017394311317453923,-0.017493245188722195,-0.016470076233873622
"2020-12-03",0.03040879663628322,0.03866486453355891,-0.01164663373010721,-0.005070751150830859,-0.009506968622207934,-0.00980615914944956,-0.009420014294867845,-0.01342257866739307
"2020-12-02",0.009732436918231054,0.008571045694266624,0.0005097078578640399,0.001931877104917329,0.0009716499845969976,0.0009070097524472177,0.0009904393451650815,0.00012687922496000247
"2020-12-01",0.0667304270829819,0.12406149037826499,-0.07606060614194843,-0.0527580768308996,-0.06843553506251568,-0.06949924141555609,-0.06812654045296658,-0.08242144833257622
"2020-11-30",0.013498517670895377,0.016855480330399155,-0.0047271916471723074,-0.001906005022752505,-0.0038103945686280716,-0.003938658224695685,-0.003773112939903268,-0.005487291697422567
"2020-11-27",-0.011236073266925842,-0.0046390228109148305,-0.006208067578184154,-0.006978737125785798,-0.006458207447937211,-0.006423194293295624,-0.0064683855842899585,-0.006000902275256293
"2020-11-25",0.016251408382658206,0.02106351714535441,-0.0065618887927628555,-0.003023714286325599,-0.005411814849793335,-0.005572698753193745,-0.005365052673498299,-0.007515598063298992
"2020-11-24",-0.022485489212974854,-0.004324112889759358,-0.017744352163872643,-0.018471140019765245,-0.017980252640563448,-0.017947232837272873,-0.017989851308016433,-0.017548977352940726
"2020-11-23",-0.0062731885220772875,-0.0022702888350437816,-0.0038186590459928084,-0.0041952879167657135,-0.003940919532000053,-0.003923807146392098,-0.003945893953292444,-0.0037173913377744547
"2020-11-20",-0.036113417653680056,-0.04171734469387393,0.008497260824647095,0.0017730155307784888,0.006319125554065729,0.00662426141838649,0.006230408729078377,0.010298014344149618
"2020-11-19",0.013549544553790135,0.013607595639311115,-0.0011134940376102491,0.0011527994692066392,-0.000377157745216461,-0.00048018219442861384,-0.00034721175785576983,-0.0017238765014699507
"2020-11-18",0.06017706358336035,0.051840499323476244,0.004712277387669597,0.013434318947276161,0.007552316922468858,0.007155312232044393,0.007667691889016766,0.0023535011629355067
"2020-11-17",0.010959013789719382,0.0027149882199167088,0.008058890092834784,0.0085049015699421,0.008203713640722204,0.008183445507819508,0.008209605268110728,0.007938904227611876
