"Date","unhedged","unhedged","0.5","0.6","0.7","0.8","0.9","1.","1.1","1.2","1.3","1.4"
"2019-03-18",0.,0.008206192640777488,-0.004103096320388744,-0.00492371558446647,-0.005744334848544197,-0.0065649541126220345,-0.007385573376699761,-0.008206192640777488,-0.009026811904855325,-0.00984743116893294,-0.010668050433010778,-0.011488669697088394
"2019-03-15",0.,-0.004002852741463281,0.0020014263707316404,0.002401711644878013,0.0028019969190242744,0.003202282193170647,0.0036025674673169084,0.004002852741463281,0.004403138015609542,0.004803423289756026,0.005203708563902287,0.005603993838048549
"2019-03-14",0.0013037809647979959,-0.0021601442357108702,0.002383853082653431,0.00259986750622454,0.0028158819297956494,0.0030318963533666476,0.003247910776937757,0.003463925200508866,0.0036799396240798643,0.0038959540476510846,0.004111968471222083,0.004327982894793303
"2019-03-13",0.015625,0.03511882343586792,-0.0019344117179339593,-0.005446294061520751,-0.008958176405107543,-0.012470058748694335,-0.015981941092281127,-0.01949382343586792,-0.02300570577945482,-0.026517588123041502,-0.030029470466628405,-0.033541352810215086
"2019-03-12",0.01538461538461533,0.006420626913778982,0.012174301927725839,0.011532239236347941,0.010890176544970043,0.010248113853592145,0.009606051162214246,0.008963988470836348,0.00832192577945845,0.007679863088080552,0.007037800396702654,0.0063957377053247555
