"Date","unhedged","unhedged","0.5","0.6","0.7","0.8","0.9","1.","1.1","1.2","1.3","1.4"
"2019-11-15",-0.011854499534548368,0.00902731580864264,-0.016453219156186076,-0.017375506324373506,-0.018298644891476246,-0.01922263643086541,-0.020147482520277173,-0.02107318474182958,-0.02199974468203846,-0.02292716393183328,-0.023855444086574806,-0.024784586746069828
"2019-11-14",0.009607307577643645,0.005489909710454461,0.006877398849936532,0.00633052167555368,0.005783345262873132,0.0052358692842428695,0.004688093411473318,0.0041400173158346225,0.0035916406680563465,0.0030429631383258396,0.0024939843962879377,0.001944704111042438
"2019-11-13",-0.004509590505975038,0.003912598745983528,-0.00648052234445377,-0.006875175289944169,-0.007269984047875814,-0.0076649487413296465,-0.008060069493532168,-0.00845534642785634,-0.00885077966782137,-0.009246369337093057,-0.00964211555948402,-0.010038018458953924
"2019-11-12",-0.012507269352394008,-0.016927284696515086,-0.004045137491809791,-0.002361270232012044,-0.0006802336154033492,0.0009979818588793914,0.002673385643945231,0.004345987145470551,0.00601579572201323,0.007682820685329145,0.009347071300682634,0.0110085567871557
"2019-11-11",-0.02256387309988978,-0.025797400880266944,-0.009623626233944067,-0.007055550196399528,-0.004494052283870463,-0.001939098882714283,0.0006093433637238955,0.0031513075577238358,0.00568682654977129,0.008215932941103827,0.01073865908622664,0.013255037095396695
