"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2019-05-29",-0.005602255548669787,-0.0009549894113089776,-0.004463104432581815,-0.004556507429776847,-0.00440344833243532,-0.004703248390890932,-0.004558894286841571,-0.0044313880239910865
"2019-05-28",-0.030806771642757632,-0.05054779547698135,0.027802569002173597,0.023121719217656943,0.03078101019157115,0.015724213792013664,0.023001821098934432,0.029387151645793974
"2019-05-24",-0.0005795421779131089,-0.010306157531461163,0.01152880842663669,0.010540984908180008,0.012159265105866906,0.008987276117521044,0.01051573009467366,0.011864038089938665
"2019-05-23",-0.08401192727066666,-0.10497612619561075,0.03705631511755821,0.02765796619284881,0.04301355898944967,0.012713739553368604,0.027416647375389094,0.04022788159890671
"2019-05-22",-0.0018933423137810883,-0.03513185176183177,0.03835538427146915,0.03511384124389804,0.040420416711231796,0.030000507419412775,0.03503087170267474,0.03945378272683925
"2019-05-21",-0.0018969338599995832,-0.024016812596176336,0.025943718183436135,0.023688731351425425,0.02738142221338411,0.020136155409279557,0.023631042606248168,0.026708326039176767
"2019-05-20",-0.07420534787803082,-0.10961288223503966,0.050462873212478034,0.04080083978297734,0.056585941997049506,0.025432048029591127,0.040552716804218444,0.0537228493029201
"2019-05-17",-0.04817685534922614,-0.04707991675468024,0.007544795627784924,0.0030887035549325434,0.010380743254493879,-0.0039515519159754675,0.0029745756815867195,0.009053518907143017
"2019-05-16",0.06507485796995069,0.08145131850708341,-0.034100944091246775,-0.025584167260365435,-0.03957919983226847,-0.012350241133568985,-0.025367484214568407,-0.03700970356861171
"2019-05-15",-0.0831193749957351,-0.0855443749759932,0.017442027294713884,0.009562610597569061,0.02244266227655499,-0.0029416212051376705,0.009360450758852936,0.020103711047446213
"2019-05-14",-0.015413149165061632,-0.006892135657626659,-0.007164856014946972,-0.007838960360582247,-0.006734513169610778,-0.008898804584585788,-0.007856191819777076,-0.006936042628453576
"2019-05-13",-0.020927520105955763,-0.01817793280772336,0.0006795571748731177,-0.0010755358674294838,0.00179900346723176,-0.0038387822330869918,-0.0011204244467399056,0.001274863054626496
"2019-05-10",0.007524489978615501,0.06135855449641368,-0.06997964189332663,-0.06339035742288947,-0.07421135045894606,-0.05312637507321832,-0.06322254791752925,-0.07222718590642688
"2019-05-09",0.02516787170692669,0.04309140491152452,-0.02716444072650106,-0.02276665047710361,-0.029983661944136715,-0.015897140709170032,-0.022654526022003827,-0.028662280649771502
"2019-05-08",0.010905233482262527,0.025374229070422125,-0.019744118070079825,-0.017194081605698564,-0.021376350157306108,-0.013201407265284038,-0.01712900521723115,-0.020611557083690567
"2019-05-07",0.10492658204285929,0.08736651605095819,0.0022191783307607947,0.011053678461676894,-0.0034649355331667206,0.024775769158518094,0.011278408437636993,-0.0007987387948727168
"2019-05-06",0.05447832096774068,0.10121510178515289,-0.07309562469954668,-0.061994867899820644,-0.0802512153805747,-0.04480217032224027,-0.061712816752713756,-0.07689349486177972
"2019-05-03",-0.016159456665604203,-0.01444239587866313,0.0009958623762486038,-0.0004004693291969396,0.0018867424423236587,-0.002597860193543163,-0.0004361755919815782,0.0014695945838971594
