,datetime,close,timeToMaturityinYears,instrumentName
0,2021-02-13 09:00:00,47525.84,0.0,spot
2,2021-02-13 09:00:00,47787.25,0.01632420091324201,BTC-19FEB21
3,2021-02-13 09:00:00,48192.25,0.03550228310502283,BTC-26FEB21
5,2021-02-13 09:00:00,49489.5,0.11221461187214611,BTC-26MAR21
4,2021-02-13 09:00:00,51662.75,0.3615296803652968,BTC-25JUN21
1,2021-02-13 09:00:00,53625.0,0.6108447488584474,BTC-24SEP21
