,datetime,close,timeToMaturityinYears,instrumentName
0,2020-03-20 05:00:00,6203.3,0.0,spot
2,2020-03-20 05:00:00,6199.25,0.01952054794520548,BTC-27MAR20
3,2020-03-20 05:00:00,6190.75,0.2688356164383562,BTC-26JUN20
1,2020-03-20 05:00:00,6219.5,0.5181506849315068,BTC-25SEP20
