,datetime,close,timeToMaturityinYears,instrumentName
0,2022-02-05 09:00:00,41470.87,0.0,spot
3,2022-02-05 09:00:00,41400.25,0.01632420091324201,BTC-11FEB22
6,2022-02-05 09:00:00,41368.25,0.03550228310502283,BTC-18FEB22
2,2022-02-05 09:00:00,41415.75,0.05468036529680365,BTC-25FEB22
1,2022-02-05 09:00:00,41607.0,0.13139269406392695,BTC-25MAR22
4,2022-02-05 09:00:00,42318.75,0.38070776255707767,BTC-24JUN22
5,2022-02-05 09:00:00,43038.25,0.6492009132420091,BTC-30SEP22
7,2022-02-05 09:00:00,43770.5,0.8985159817351599,BTC-30DEC22
