,datetime,close,timeToMaturityinYears,instrumentName
0,2022-07-24 07:00:00,22678.92,0.0,spot
3,2022-07-24 07:00:00,22684.25,0.013812785388127854,BTC-29JUL22
5,2022-07-24 07:00:00,22674.5,0.03299086757990868,BTC-5AUG22
2,2022-07-24 07:00:00,22703.0,0.09052511415525115,BTC-26AUG22
1,2022-07-24 07:00:00,22752.75,0.18641552511415524,BTC-30SEP22
7,2022-07-24 07:00:00,22852.5,0.4357305936073059,BTC-30DEC22
6,2022-07-24 07:00:00,22911.0,0.6850456621004566,BTC-31MAR23
4,2022-07-24 07:00:00,22965.5,0.9343607305936074,BTC-30JUN23
