,datetime,close,timeToMaturityinYears,instrumentName
0,2020-04-18 23:00:00,7276.18,0.0,spot
2,2020-04-18 23:00:00,7298.25,0.18732876712328766,BTC-26JUN20
1,2020-04-18 23:00:00,7365.25,0.4366438356164384,BTC-25SEP20
