,datetime,close,timeToMaturityinYears,instrumentName
0,2020-11-12 19:00:00,16121.91,0.0,spot
3,2020-11-12 19:00:00,16315.5,0.11655251141552511,BTC-25DEC20
2,2020-11-12 19:00:00,16609.0,0.3658675799086758,BTC-26MAR21
1,2020-11-12 19:00:00,16941.75,0.6151826484018266,BTC-25JUN21
