,datetime,close,timeToMaturityinYears,instrumentName
0,2021-03-12 16:00:00,56976.98,0.0,spot
2,2021-03-12 16:00:00,57148.75,0.0182648401826484,BTC-19MAR21
3,2021-03-12 16:00:00,57537.5,0.03744292237442923,BTC-26MAR21
1,2021-03-12 16:00:00,60930.5,0.2867579908675799,BTC-25JUN21
4,2021-03-12 16:00:00,63822.0,0.5360730593607307,BTC-24SEP21
