,datetime,close,timeToMaturityinYears,instrumentName
0,2021-01-18 22:00:00,36231.08,0.0,spot
2,2021-01-18 22:00:00,37890.25,0.18196347031963472,BTC-26MAR21
3,2021-01-18 22:00:00,38848.0,0.4312785388127854,BTC-25JUN21
1,2021-01-18 22:00:00,39766.25,0.6805936073059361,BTC-24SEP21
