,datetime,close,timeToMaturityinYears,instrumentName
0,2021-08-29 23:00:00,49154.96,0.0,spot
4,2021-08-29 23:00:00,49169.75,0.011986301369863011,BTC-3SEP21
7,2021-08-29 23:00:00,49293.75,0.031164383561643836,BTC-10SEP21
6,2021-08-29 23:00:00,49418.75,0.06952054794520547,BTC-24SEP21
1,2021-08-29 23:00:00,49853.75,0.16541095890410956,BTC-29OCT21
5,2021-08-29 23:00:00,50713.25,0.338013698630137,BTC-31DEC21
2,2021-08-29 23:00:00,51780.0,0.5681506849315068,BTC-25MAR22
3,2021-08-29 23:00:00,52764.25,0.8174657534246575,BTC-24JUN22
