,datetime,close,timeToMaturityinYears,instrumentName
0,2021-11-02 09:00:00,61612.77,0.0,spot
6,2021-11-02 09:00:00,61947.75,0.008105022831050229,BTC-5NOV21
7,2021-11-02 09:00:00,62155.75,0.027283105022831048,BTC-12NOV21
5,2021-11-02 09:00:00,62521.75,0.0656392694063927,BTC-26NOV21
3,2021-11-02 09:00:00,63323.75,0.1615296803652968,BTC-31DEC21
4,2021-11-02 09:00:00,65070.25,0.39166666666666666,BTC-25MAR22
2,2021-11-02 09:00:00,66794.0,0.6409817351598174,BTC-24JUN22
1,2021-11-02 09:00:00,68489.75,0.9094748858447489,BTC-30SEP22
