,datetime,close,timeToMaturityinYears,instrumentName
0,2021-10-15 08:00:00,59234.42,0.0,spot
7,2021-10-15 08:00:00,59301.0,0.0,BTC-15OCT21
2,2021-10-15 08:00:00,59530.25,0.01917808219178082,BTC-22OCT21
3,2021-10-15 08:00:00,59754.5,0.03835616438356164,BTC-29OCT21
1,2021-10-15 08:00:00,60370.0,0.11506849315068493,BTC-26NOV21
4,2021-10-15 08:00:00,61239.75,0.21095890410958903,BTC-31DEC21
8,2021-10-15 08:00:00,63141.0,0.44109589041095887,BTC-25MAR22
6,2021-10-15 08:00:00,64595.75,0.6904109589041095,BTC-24JUN22
5,2021-10-15 08:00:00,66209.0,0.9589041095890409,BTC-30SEP22
