,datetime,close,timeToMaturityinYears,instrumentName
0,2020-04-25 15:00:00,7586.7,0.0,spot
3,2020-04-25 15:00:00,7583.25,0.1690639269406393,BTC-26JUN20
1,2020-04-25 15:00:00,7626.75,0.41837899543379,BTC-25SEP20
2,2020-04-25 15:00:00,7660.25,0.6676940639269408,BTC-25DEC20
