,datetime,close,timeToMaturityinYears,instrumentName
0,2021-01-15,39139.2,0.0,spot
2,2021-01-15,41077.5,0.19269406392694063,BTC-26MAR21
1,2021-01-15,42165.0,0.4420091324200913,BTC-25JUN21
3,2021-01-15,43344.5,0.691324200913242,BTC-24SEP21
