,datetime,close,timeToMaturityinYears,instrumentName
0,2020-06-12 11:00:00,9462.12,0.0,spot
3,2020-06-12 11:00:00,9482.75,0.03801369863013699,BTC-26JUN20
1,2020-06-12 11:00:00,9553.75,0.2873287671232877,BTC-25SEP20
2,2020-06-12 11:00:00,9646.75,0.5366438356164384,BTC-25DEC20
