,datetime,close,timeToMaturityinYears,instrumentName
0,2020-04-08 07:00:00,7316.92,0.0,spot
2,2020-04-08 07:00:00,7379.75,0.21655251141552515,BTC-26JUN20
1,2020-04-08 07:00:00,7444.5,0.46586757990867583,BTC-25SEP20
