,datetime,close,timeToMaturityinYears,instrumentName
0,2021-05-19,42885.61,0.0,spot
6,2021-05-19,42857.75,0.00639269406392694,BTC-21MAY21
4,2021-05-19,42813.0,0.02557077625570776,BTC-28MAY21
3,2021-05-19,43168.75,0.10228310502283104,BTC-25JUN21
1,2021-05-19,44632.5,0.35159817351598177,BTC-24SEP21
5,2021-05-19,45624.25,0.6200913242009133,BTC-31DEC21
2,2021-05-19,46223.5,0.8502283105022832,BTC-25MAR22
