,datetime,close,timeToMaturityinYears,instrumentName
0,2022-07-18 21:00:00,21484.75,0.0,spot
6,2022-07-18 21:00:00,21537.75,0.00947488584474886,BTC-22JUL22
4,2022-07-18 21:00:00,21534.0,0.028652968036529683,BTC-29JUL22
3,2022-07-18 21:00:00,21554.75,0.10536529680365296,BTC-26AUG22
5,2022-07-18 21:00:00,21619.75,0.2012557077625571,BTC-30SEP22
2,2022-07-18 21:00:00,21700.5,0.4505707762557078,BTC-30DEC22
1,2022-07-18 21:00:00,21758.0,0.6998858447488584,BTC-31MAR23
7,2022-07-18 21:00:00,21825.75,0.9492009132420092,BTC-30JUN23
