,datetime,close,timeToMaturityinYears,instrumentName
0,2020-04-25 19:00:00,7537.77,0.0,spot
3,2020-04-25 19:00:00,7539.75,0.16860730593607307,BTC-26JUN20
1,2020-04-25 19:00:00,7581.75,0.4179223744292237,BTC-25SEP20
2,2020-04-25 19:00:00,7612.0,0.6672374429223744,BTC-25DEC20
