,datetime,close,timeToMaturityinYears,instrumentName
0,2020-08-31 19:00:00,11726.56,0.0,spot
1,2020-08-31 19:00:00,11820.5,0.06723744292237442,BTC-25SEP20
2,2020-08-31 19:00:00,12077.75,0.3165525114155251,BTC-25DEC20
3,2020-08-31 19:00:00,12255.75,0.5658675799086759,BTC-26MAR21
