,datetime,close,timeToMaturityinYears,instrumentName
0,2022-01-30 13:00:00,37966.47,0.0,spot
7,2022-01-30 13:00:00,37931.25,0.01312785388127854,BTC-4FEB22
3,2022-01-30 13:00:00,37940.25,0.03230593607305936,BTC-11FEB22
4,2022-01-30 13:00:00,37995.5,0.070662100456621,BTC-25FEB22
5,2022-01-30 13:00:00,38186.25,0.14737442922374427,BTC-25MAR22
2,2022-01-30 13:00:00,38892.0,0.39668949771689493,BTC-24JUN22
1,2022-01-30 13:00:00,39596.0,0.6651826484018265,BTC-30SEP22
6,2022-01-30 13:00:00,40272.5,0.9144977168949773,BTC-30DEC22
