,datetime,close,timeToMaturityinYears,instrumentName
0,2021-11-02 11:00:00,63260.62,0.0,spot
1,2021-11-02 11:00:00,63417.25,0.007876712328767124,BTC-5NOV21
4,2021-11-02 11:00:00,63688.75,0.027054794520547945,BTC-12NOV21
5,2021-11-02 11:00:00,64040.0,0.06541095890410958,BTC-26NOV21
6,2021-11-02 11:00:00,65028.5,0.16130136986301372,BTC-31DEC21
3,2021-11-02 11:00:00,66837.0,0.3914383561643836,BTC-25MAR22
7,2021-11-02 11:00:00,68565.25,0.6407534246575343,BTC-24JUN22
2,2021-11-02 11:00:00,70380.5,0.9092465753424658,BTC-30SEP22
