,datetime,close,timeToMaturityinYears,instrumentName
0,2021-11-17 19:00:00,60499.98,0.0,spot
3,2021-11-17 19:00:00,60662.75,0.004223744292237443,BTC-19NOV21
1,2021-11-17 19:00:00,60718.25,0.023401826484018267,BTC-26NOV21
6,2021-11-17 19:00:00,61377.75,0.11929223744292237,BTC-31DEC21
2,2021-11-17 19:00:00,62834.5,0.34942922374429225,BTC-25MAR22
4,2021-11-17 19:00:00,64267.75,0.5987442922374429,BTC-24JUN22
5,2021-11-17 19:00:00,65799.75,0.8672374429223743,BTC-30SEP22
