,datetime,close,timeToMaturityinYears,instrumentName
0,2021-02-12 07:00:00,47433.29,0.0,spot
2,2021-02-12 07:00:00,47791.25,0.019292237442922373,BTC-19FEB21
4,2021-02-12 07:00:00,49232.5,0.11518264840182649,BTC-26MAR21
3,2021-02-12 07:00:00,51143.25,0.3644977168949772,BTC-25JUN21
1,2021-02-12 07:00:00,52663.75,0.6138127853881278,BTC-24SEP21
