,datetime,close,timeToMaturityinYears,instrumentName
0,2021-11-24 02:00:00,57058.03,0.0,spot
6,2021-11-24 02:00:00,57055.75,0.0061643835616438354,BTC-26NOV21
1,2021-11-24 02:00:00,57137.75,0.025342465753424658,BTC-3DEC21
2,2021-11-24 02:00:00,57630.0,0.10205479452054793,BTC-31DEC21
5,2021-11-24 02:00:00,58959.0,0.3321917808219178,BTC-25MAR22
4,2021-11-24 02:00:00,60305.75,0.5815068493150685,BTC-24JUN22
3,2021-11-24 02:00:00,61788.0,0.85,BTC-30SEP22
