,datetime,close,timeToMaturityinYears,instrumentName
0,2022-01-28 06:00:00,37234.3,0.0,spot
2,2022-01-28 06:00:00,37273.5,0.00022831050228310504,BTC-28JAN22
3,2022-01-28 06:00:00,37209.5,0.019406392694063926,BTC-4FEB22
4,2022-01-28 06:00:00,37271.75,0.07694063926940639,BTC-25FEB22
5,2022-01-28 06:00:00,37471.75,0.15365296803652967,BTC-25MAR22
1,2022-01-28 06:00:00,38189.0,0.4029680365296804,BTC-24JUN22
6,2022-01-28 06:00:00,38838.0,0.6714611872146119,BTC-30SEP22
7,2022-01-28 06:00:00,39433.5,0.9207762557077626,BTC-30DEC22
