,datetime,close,timeToMaturityinYears,instrumentName
0,2021-10-22 03:00:00,62839.21,0.0,spot
5,2021-10-22 03:00:00,62804.0,0.0005707762557077625,BTC-22OCT21
7,2021-10-22 03:00:00,62972.0,0.019748858447488582,BTC-29OCT21
4,2021-10-22 03:00:00,63851.25,0.09646118721461189,BTC-26NOV21
1,2021-10-22 03:00:00,64669.75,0.192351598173516,BTC-31DEC21
6,2021-10-22 03:00:00,66574.25,0.4224885844748858,BTC-25MAR22
3,2021-10-22 03:00:00,68273.0,0.6718036529680365,BTC-24JUN22
2,2021-10-22 03:00:00,70048.5,0.9402968036529682,BTC-30SEP22
