,datetime,close,timeToMaturityinYears,instrumentName
0,2021-12-10 14:00:00,49639.96,0.0,spot
4,2021-12-10 14:00:00,49801.25,0.018493150684931507,BTC-17DEC21
5,2021-12-10 14:00:00,49871.0,0.03767123287671233,BTC-24DEC21
1,2021-12-10 14:00:00,49981.75,0.056849315068493146,BTC-31DEC21
6,2021-12-10 14:00:00,50289.0,0.13356164383561647,BTC-28JAN22
7,2021-12-10 14:00:00,51068.25,0.286986301369863,BTC-25MAR22
3,2021-12-10 14:00:00,52287.0,0.5363013698630137,BTC-24JUN22
2,2021-12-10 14:00:00,53638.25,0.8047945205479452,BTC-30SEP22
