,datetime,close,timeToMaturityinYears,instrumentName
0,2022-07-22 09:00:00,23302.55,0.0,spot
7,2022-07-22 09:00:00,23295.0,0.019063926940639266,BTC-29JUL22
2,2022-07-22 09:00:00,23288.25,0.03824200913242009,BTC-5AUG22
4,2022-07-22 09:00:00,23315.5,0.09577625570776258,BTC-26AUG22
6,2022-07-22 09:00:00,23367.75,0.19166666666666668,BTC-30SEP22
5,2022-07-22 09:00:00,23453.5,0.4409817351598174,BTC-30DEC22
1,2022-07-22 09:00:00,23541.5,0.690296803652968,BTC-31MAR23
3,2022-07-22 09:00:00,23601.0,0.9396118721461186,BTC-30JUN23
