,datetime,close,timeToMaturityinYears,instrumentName
0,2020-07-27 07:00:00,10284.74,0.0,spot
2,2020-07-27 07:00:00,10539.5,0.16449771689497716,BTC-25SEP20
1,2020-07-27 07:00:00,10699.75,0.4138127853881279,BTC-25DEC20
3,2020-07-27 07:00:00,10887.75,0.6631278538812785,BTC-26MAR21
