,datetime,close,timeToMaturityinYears,instrumentName
0,2021-06-08 08:00:00,32976.04,0.0,spot
3,2021-06-08 08:00:00,33004.75,0.008219178082191782,BTC-11JUN21
4,2021-06-08 08:00:00,32986.25,0.0273972602739726,BTC-18JUN21
7,2021-06-08 08:00:00,32982.5,0.04657534246575343,BTC-25JUN21
5,2021-06-08 08:00:00,33145.25,0.14246575342465753,BTC-30JUL21
1,2021-06-08 08:00:00,33438.25,0.2958904109589041,BTC-24SEP21
2,2021-06-08 08:00:00,34071.5,0.5643835616438355,BTC-31DEC21
6,2021-06-08 08:00:00,34488.5,0.7945205479452055,BTC-25MAR22
