,datetime,close,timeToMaturityinYears,instrumentName
0,2020-04-29 06:00:00,7874.29,0.0,spot
3,2020-04-29 06:00:00,7871.25,0.1591324200913242,BTC-26JUN20
1,2020-04-29 06:00:00,7925.25,0.40844748858447494,BTC-25SEP20
2,2020-04-29 06:00:00,7985.5,0.6577625570776255,BTC-25DEC20
