,datetime,close,timeToMaturityinYears,instrumentName
0,2022-02-13 16:00:00,42589.25,0.0,spot
6,2022-02-13 16:00:00,42608.5,0.01278538812785388,BTC-18FEB22
4,2022-02-13 16:00:00,42628.25,0.03196347031963471,BTC-25FEB22
3,2022-02-13 16:00:00,42685.5,0.108675799086758,BTC-25MAR22
1,2022-02-13 16:00:00,43365.25,0.35799086757990867,BTC-24JUN22
5,2022-02-13 16:00:00,44207.0,0.6264840182648401,BTC-30SEP22
2,2022-02-13 16:00:00,45003.5,0.8757990867579909,BTC-30DEC22
