,datetime,close,timeToMaturityinYears,instrumentName
0,2020-05-20 02:00:00,9744.9,0.0,spot
3,2020-05-20 02:00:00,9812.0,0.10205479452054793,BTC-26JUN20
1,2020-05-20 02:00:00,9912.0,0.3513698630136986,BTC-25SEP20
2,2020-05-20 02:00:00,10012.25,0.6006849315068493,BTC-25DEC20
