,datetime,close,timeToMaturityinYears,instrumentName
0,2020-05-11 04:00:00,8703.9,0.0,spot
2,2020-05-11 04:00:00,8688.25,0.12648401826484018,BTC-26JUN20
3,2020-05-11 04:00:00,8759.25,0.37579908675799084,BTC-25SEP20
1,2020-05-11 04:00:00,8830.0,0.6251141552511416,BTC-25DEC20
