,datetime,close,timeToMaturityinYears,instrumentName
0,2021-02-28,46179.29,0.0,spot
3,2021-02-28,46158.5,0.014611872146118723,BTC-5MAR21
2,2021-02-28,46336.5,0.033789954337899546,BTC-12MAR21
4,2021-02-28,46776.75,0.07214611872146119,BTC-26MAR21
1,2021-02-28,48914.75,0.3214611872146119,BTC-25JUN21
5,2021-02-28,51416.25,0.5707762557077626,BTC-24SEP21
