,datetime,close,timeToMaturityinYears,instrumentName
0,2020-07-09 23:00:00,9246.32,0.0,spot
2,2020-07-09 23:00:00,9315.25,0.211986301369863,BTC-25SEP20
1,2020-07-09 23:00:00,9397.25,0.46130136986301373,BTC-25DEC20
3,2020-07-09 23:00:00,9471.75,0.7106164383561644,BTC-26MAR21
