,datetime,close,timeToMaturityinYears,instrumentName
0,2021-02-07 10:00:00,39566.44,0.0,spot
2,2021-02-07 10:00:00,40980.0,0.12853881278538812,BTC-26MAR21
1,2021-02-07 10:00:00,42238.0,0.3778538812785388,BTC-25JUN21
3,2021-02-07 10:00:00,43382.5,0.6271689497716896,BTC-24SEP21
