,datetime,close,timeToMaturityinYears,instrumentName
0,2022-08-06 01:00:00,23267.37,0.0,spot
3,2022-08-06 01:00:00,23284.75,0.01723744292237443,BTC-12AUG22
4,2022-08-06 01:00:00,23291.0,0.03641552511415525,BTC-19AUG22
5,2022-08-06 01:00:00,23294.75,0.05559360730593608,BTC-26AUG22
2,2022-08-06 01:00:00,23344.75,0.1514840182648402,BTC-30SEP22
6,2022-08-06 01:00:00,23488.25,0.40079908675799086,BTC-30DEC22
7,2022-08-06 01:00:00,23586.75,0.6501141552511416,BTC-31MAR23
1,2022-08-06 01:00:00,23665.5,0.8994292237442923,BTC-30JUN23
