,datetime,close,timeToMaturityinYears,instrumentName
0,2022-02-10 11:00:00,44680.04,0.0,spot
4,2022-02-10 11:00:00,44582.0,0.0023972602739726024,BTC-11FEB22
1,2022-02-10 11:00:00,44590.75,0.021575342465753423,BTC-18FEB22
3,2022-02-10 11:00:00,44610.0,0.04075342465753425,BTC-25FEB22
2,2022-02-10 11:00:00,44690.25,0.11746575342465752,BTC-25MAR22
5,2022-02-10 11:00:00,45367.25,0.3667808219178082,BTC-24JUN22
6,2022-02-10 11:00:00,46103.25,0.6352739726027397,BTC-30SEP22
7,2022-02-10 11:00:00,46772.25,0.8845890410958904,BTC-30DEC22
