,datetime,close,timeToMaturityinYears,instrumentName
0,2022-04-17 07:00:00,40337.29,0.0,spot
3,2022-04-17 07:00:00,40337.75,0.013812785388127854,BTC-22APR22
6,2022-04-17 07:00:00,40349.5,0.03299086757990868,BTC-29APR22
7,2022-04-17 07:00:00,40434.5,0.10970319634703198,BTC-27MAY22
4,2022-04-17 07:00:00,40561.0,0.18641552511415524,BTC-24JUN22
1,2022-04-17 07:00:00,41058.25,0.4549086757990867,BTC-30SEP22
2,2022-04-17 07:00:00,41625.75,0.7042237442922374,BTC-30DEC22
5,2022-04-17 07:00:00,42240.75,0.9535388127853881,BTC-31MAR23
