,datetime,close,timeToMaturityinYears,instrumentName
0,2022-06-28 03:00:00,20620.26,0.0,spot
5,2022-06-28 03:00:00,20614.5,0.008789954337899543,BTC-1JUL22
3,2022-06-28 03:00:00,20609.5,0.027968036529680364,BTC-8JUL22
4,2022-06-28 03:00:00,20603.0,0.08550228310502282,BTC-29JUL22
6,2022-06-28 03:00:00,20609.25,0.16221461187214611,BTC-26AUG22
2,2022-06-28 03:00:00,20642.0,0.25810502283105025,BTC-30SEP22
7,2022-06-28 03:00:00,20739.5,0.5074200913242009,BTC-30DEC22
8,2022-06-28 03:00:00,20861.75,0.7567351598173516,BTC-31MAR23
1,2022-06-28 03:00:00,20943.5,1.0060502283105022,BTC-30JUN23
