,datetime,close,timeToMaturityinYears,instrumentName
0,2020-06-05 18:00:00,9727.54,0.0,spot
2,2020-06-05 18:00:00,9754.75,0.05639269406392695,BTC-26JUN20
3,2020-06-05 18:00:00,9867.5,0.30570776255707766,BTC-25SEP20
1,2020-06-05 18:00:00,9987.5,0.5550228310502283,BTC-25DEC20
