,datetime,close,timeToMaturityinYears,instrumentName
0,2021-10-12 20:00:00,55316.68,0.0,spot
3,2021-10-12 20:00:00,55435.0,0.00684931506849315,BTC-15OCT21
1,2021-10-12 20:00:00,55530.0,0.026027397260273977,BTC-22OCT21
7,2021-10-12 20:00:00,55737.5,0.045205479452054796,BTC-29OCT21
4,2021-10-12 20:00:00,56243.25,0.1219178082191781,BTC-26NOV21
8,2021-10-12 20:00:00,56922.0,0.2178082191780822,BTC-31DEC21
2,2021-10-12 20:00:00,58845.5,0.44794520547945205,BTC-25MAR22
5,2021-10-12 20:00:00,60295.25,0.6972602739726028,BTC-24JUN22
6,2021-10-12 20:00:00,61876.5,0.9657534246575342,BTC-30SEP22
