,datetime,close,timeToMaturityinYears,instrumentName
0,2021-06-28 23:00:00,34434.04,0.0,spot
1,2021-06-28 23:00:00,34406.75,0.009246575342465754,BTC-2JUL21
6,2021-06-28 23:00:00,34393.5,0.028424657534246573,BTC-9JUL21
4,2021-06-28 23:00:00,34420.0,0.08595890410958903,BTC-30JUL21
2,2021-06-28 23:00:00,34704.75,0.23938356164383562,BTC-24SEP21
3,2021-06-28 23:00:00,35347.0,0.5078767123287672,BTC-31DEC21
7,2021-06-28 23:00:00,36007.25,0.738013698630137,BTC-25MAR22
5,2021-06-28 23:00:00,36568.25,0.9873287671232877,BTC-24JUN22
