,datetime,close,timeToMaturityinYears,instrumentName
0,2020-11-27 19:00:00,16792.05,0.0,spot
2,2020-11-27 19:00:00,16932.75,0.07545662100456621,BTC-25DEC20
3,2020-11-27 19:00:00,17270.25,0.32477168949771684,BTC-26MAR21
1,2020-11-27 19:00:00,17492.75,0.5740867579908676,BTC-25JUN21
