,datetime,close,timeToMaturityinYears,instrumentName
0,2020-05-22 05:00:00,8984.04,0.0,spot
3,2020-05-22 05:00:00,8973.75,0.09623287671232877,BTC-26JUN20
2,2020-05-22 05:00:00,9055.25,0.34554794520547943,BTC-25SEP20
1,2020-05-22 05:00:00,9138.75,0.5948630136986301,BTC-25DEC20
