,datetime,close,timeToMaturityinYears,instrumentName
0,2020-04-06 02:00:00,6849.27,0.0,spot
2,2020-04-06 02:00:00,6855.75,0.2226027397260274,BTC-26JUN20
1,2020-04-06 02:00:00,6882.25,0.47191780821917806,BTC-25SEP20
