,datetime,close,timeToMaturityinYears,instrumentName
0,2021-04-30 18:00:00,56601.7,0.0,spot
5,2021-04-30 18:00:00,56975.25,0.018036529680365298,BTC-7MAY21
4,2021-04-30 18:00:00,57230.0,0.03721461187214612,BTC-14MAY21
3,2021-04-30 18:00:00,57804.75,0.07557077625570777,BTC-28MAY21
2,2021-04-30 18:00:00,58710.75,0.15228310502283104,BTC-25JUN21
7,2021-04-30 18:00:00,62030.25,0.40159817351598176,BTC-24SEP21
6,2021-04-30 18:00:00,64836.75,0.6700913242009132,BTC-31DEC21
1,2021-04-30 18:00:00,67545.5,0.9002283105022832,BTC-25MAR22
